recoeff,recoeff_error,hodoeff,hodoeff_error
0.788077216426604,0.010964350123648115,0.8775196630495684,0.047731641334300995
0.8543516246257739,0.016308826488083322,0.9616133018689326,0.015276566666799985
0.7109266910172541,0.008113138143964894,0.9805915573057508,0.004801458424506662
0.8519601089503356,0.015715515468791574,0.9709555662457777,0.004219175369687268
0.6643138340876312,0.007790770417294055,0.9840384866855312,0.0028995047534248106
0.7626142496662066,0.010124839540056848,0.9645510555860575,0.007681370311284812
0.6723742857847016,0.009469858639759151,0.9612579811659442,0.0063664895490568195
0.7224015694866728,0.009783708974352148,0.9402452739642825,0.0376182760089385
0.8236933029586319,0.01577458487451336,0.9694647495266432,0.008170276129528206
0.6659259244270452,0.00808398191698454,0.9519532528682653,0.026084339948997195
0.6810920069967656,0.008551057957961112,0.9810672289844241,0.0038621367591830866
0.694861861160068,0.007381753058933953,0.9677044515648051,0.007815014501812824
0.41800427169930754,0.006918534799522605,0.9668277209521253,0.016495255468686233
0.7269915208744403,0.010619206250199258,0.9682386535022282,0.006420808782830827
0.5819922095803052,0.007395194917440964,0.9815335945083323,0.002629146050096402
0.744166833895322,0.008766772399627101,0.9822551143845955,0.003477986137666016
0.8111229194767396,0.01233550827881017,0.9068166935571687,0.04683872613476102
0.8352194992222671,0.014888137232855696,0.9769352519675603,0.004232110817806946
0.6879769340784168,0.007780421834256732,0.9785465669357493,0.0028516675419239497
0.8400025305731438,0.014479717555839197,0.9513730506166435,0.021058544458590962
0.8132179833903883,0.012821554109927896,0.9776048481064992,0.006834304959411283
0.3961546592306628,0.006968640170721761,0.9735604582754707,0.0049311997720669866
0.5085961132917483,0.006915804482281056,0.9757945042392486,0.007357665095945559
0.8006475999084962,0.010692763426442384,0.9826696821930522,0.005039051204692465
0.5701860029419653,0.007683498512350217,0.9463020633108825,0.013220513760717624
0.8304364678713905,0.01578081678502304,0.9682386535022282,0.006420808782830827
0.7736826991287373,0.012869257057201058,0.9749206926835147,0.00577433038723844
0.6291276617264173,0.008428905211687737,0.9775536861904318,0.004379137606378211
0.8842067727735967,0.03099682082349177,0.9801509649996107,0.003738369408638225
0.6994518125478355,0.00735488577417158,0.9782224877283932,0.004153324837908185
0.8027426638221449,0.010899238097070404,0.9810520770149307,0.0045704710420594605
0.8153130473040371,0.013348168109141911,0.9627026828720618,0.015351674101737002
0.8758752657047191,0.024699021899773757,0.9847742352760077,0.003620909713524121
0.5031627466725322,0.006276821530295845,0.9789641982915759,0.004900366445384621
0.5067849910853429,0.006675662880726798,0.9716598642370068,0.0059283441242286555
0.38443746243043003,0.009642705657395166,0.9650689596501628,0.014924019146117616
0.395598806143325,0.006818008245856648,0.9803232408214004,0.004767617844044991
0.3944870999686493,0.0066383889823822565,0.9669506010263642,0.006517047684987301
0.47780703578285727,0.007353631021537232,0.9493098362178268,0.011197076083771462
0.8839768120570306,0.026741389066452348,0.9612510647032524,0.01565711953585582
0.32062709329093064,0.01607439254404471,0.9639014715791504,0.0165177369598577
0.7943624081675501,0.01050160588476354,0.9761799111198834,0.0053072653186805084
0.8174081112176858,0.013910743715736659,0.9770084050772628,0.00821541329712653
0.6126302534752781,0.006551598682965479,0.9782941391026088,0.005235729277471543
