recoeff,recoeff_error,hodoeff,hodoeff_error
0.6675380147664594,0.008400970509406108,0.9417561449932064,0.011093442763395701
0.31405494394663,0.013668498848672208,0.9417328749687184,0.018357631235756608
0.7017467882417192,0.00741529062901217,0.964015784558942,0.015623891056727979
0.7736826991287373,0.012869257057201058,0.9756711605125978,0.00458745886235705
0.8352194992222671,0.014888137232855696,0.9731282310368652,0.007684985883157807
0.7607695080891181,0.009771069078433224,0.9596865786698361,0.015641565499832085
0.7755274407058258,0.01340202694590417,0.9399036320781632,0.029296070394619553
0.8591346559766506,0.017762769072798345,0.9270334907191614,0.017522120531450587
0.7063367396294866,0.007677970436977586,0.9648721164651107,0.01245003446722908
0.7533905417807643,0.008789732692101615,0.9688833691342265,0.014932536403182461
0.3362353643084462,0.009967981157184723,0.9639460959578912,0.015233594257936599
0.8758752657047191,0.024699021899773757,0.9437798392983435,0.011973578385889952
0.7663037328203836,0.010934876769093263,0.9740899031111412,0.007241644947158127
0.7964574720811988,0.01049191866271363,0.9706560341197725,0.004809774045883763
0.7497010586265874,0.008609075160045814,0.9863424595633269,0.00443313971073539
0.7515458002036758,0.008671262336391837,0.9669057931982336,0.005884173451950134
0.7132216667111378,0.008387434524133416,0.9586821473409511,0.015336342814399504
0.747856317049499,0.008604391588774338,0.9643131172757025,0.0065675388936771205
0.7178116180989054,0.009032245944333937,0.9827283576285278,0.0050541099526262585
0.44974578367396834,0.006451514570443911,0.9807115862934779,0.006428514434424001
0.883951260866301,0.02781158818817319,0.9744107630922618,0.00649364535187415
0.7367878675869681,0.00971728997493639,0.9577200113155996,0.015374125454905912
0.8304364678713905,0.01578081678502304,0.9451815070753998,0.010708139365797169
0.7312536428557028,0.01086460954138055,0.9393207208591624,0.026807772059710855
0.6971568368539518,0.007343631648435252,0.9627152343170509,0.008011216018005791
0.35400164288327024,0.009229289934184518,0.9476701459184728,0.016149758098641855
0.8840023632477602,0.02595873404107483,0.9840760820803254,0.0047875940374491575
0.7943624081675501,0.01050160588476354,0.9719368483880243,0.006562347739474322
0.7817920246856579,0.012005620855207387,0.8700487746092891,0.04651999373957121
0.7626142496662066,0.010124839540056848,0.9244915849522696,0.026672618170663038
0.5031627466725322,0.006276821530295845,0.9380249659116394,0.017379972417101923
0.8328279835468287,0.015278171095948383,0.9737937356066042,0.005429108282752844
0.6197005712971949,0.0072126690355091465,0.9471293627570769,0.016166785539621503
0.6336841176387634,0.008984716518105423,0.941004115226188,0.011987456309445083
0.4922960134341001,0.005898700386557882,0.9422513741979002,0.012024821357948901
0.8615261716520889,0.018602519019749273,0.8797889505041959,0.046837813423476364
0.6314844343337229,0.008776847774307185,0.9825222244764925,0.004584167513925677
0.8400025305731438,0.014479717555839197,0.9652527639119636,0.016533278007901202
0.47599591357645193,0.007650404742816878,0.9619805794884202,0.015226820435853912
0.8495685932748972,0.015225728753459062,0.9848469372396835,0.003651856713341841
0.8843856311087037,0.045951599417626096,0.9809419379075014,0.0065562990053151665
0.6197005712971949,0.0072126690355091465,0.9722432907004127,0.00823205933418047
0.6032031630460557,0.006138639554986054,0.9597318521103683,0.016129668189780066
0.8845133870623515,0.05463515535238009,0.929974641856201,0.026824599164314285
0.48686264681488406,0.006214556065522622,0.9584666097726027,0.0065199130629567175
0.5984896178314444,0.0061657266191774505,0.981412010435248,0.003830529559865124
0.7644589912432951,0.010514036112984671,0.9684052560139454,0.0105126652244023
0.8352194992222671,0.014888137232855696,0.9390498503104174,0.025505337070405823
0.5299298495157846,0.006548395899988289,0.9620314852878723,0.006480332780197675
0.3994897777546898,0.008554351903181615,0.9898418746320867,0.00225731512622168
0.8841812215828672,0.02941014552999478,0.9284599782087758,0.017398943966610684
0.35400164288327024,0.009229289934184518,0.9739153538645635,0.003116042926134788
0.6902719097723006,0.007602190295475397,0.9764319820313214,0.007517043189583087
0.8069327916494423,0.011505275495998932,0.9860313423302645,0.004896460417171593
0.5140294799109644,0.007768108912049212,0.9719962290961146,0.008033509077415077
0.8006475999084962,0.010692763426442384,0.9791394098042913,0.004837235373089741
0.7736826991287373,0.012869257057201058,0.9733799354157119,0.005121240695051805
0.8236933029586319,0.01577458487451336,0.9620210884198346,0.016489213399720332
0.6787970313028818,0.008875209542559484,0.9779069082722903,0.006603867765207996
0.7201065937927891,0.009396160298104833,0.976889755154292,0.004202982578087958
0.5583459578166181,0.006403560409616976,0.9832552823277245,0.008162836990345021
0.7178116180989054,0.009032245944333937,0.9369332586709874,0.02677606506520324
0.6971568368539518,0.007343631648435252,0.9670662692574948,0.010126099707731621
0.8304364678713905,0.01578081678502304,0.9811916551512966,0.003797511689474528
0.5536099397664791,0.006073865230199608,0.9702122389629985,0.00744918820134402
0.7964574720811988,0.01049191866271363,0.9774651454743217,0.0053883509772097975
0.8069327916494423,0.011505275495998932,0.9715740335104311,0.005400287099301014
0.7755274407058258,0.01340202694590417,0.9514856209391092,0.025570464118464784
0.40646190370852175,0.008036723170513078,0.9622463237455423,0.008546790562770567
0.5417698946411319,0.005861200122788069,0.9702139584984301,0.008377571926750878
0.5961328452241388,0.0062386873879289205,0.9665943512046916,0.007469120257282422
0.6833869826906493,0.008258245054179113,0.9829003008743643,0.0031416801795465265
0.8840023632477602,0.02595873404107483,0.9618165559472824,0.011367723911419216
0.34504993125175265,0.011299289020844677,0.9457921577514861,0.03740063324194681
0.8304364678713905,0.01578081678502304,0.967200759281144,0.009333444215748148
0.8843089775365149,0.0389301064345675,0.9006781006757372,0.031021982918189688
0.7063367396294866,0.007677970436977586,0.9357217917127588,0.017152820866968267
0.7269915208744403,0.010619206250199258,0.9831577161968004,0.0026964187256640366
0.6244141165118061,0.00778138789056772,0.9693160628502661,0.005622263692817724
0.6369082983175915,0.008301314323872535,0.9379917751461979,0.01712698509663907
0.7109266910172541,0.008113138143964894,0.947933547797706,0.016455815755331896
0.8758752657047191,0.024699021899773757,0.9445525955614902,0.01171453023464012
0.7985525359948474,0.010556080952227794,0.9566190768261328,0.015483882303848073
0.8615261716520889,0.018602519019749273,0.9396471437906437,0.018170341680744946
0.7663037328203836,0.010934876769093263,0.9598690325882937,0.006420843542513156
0.8839768120570306,0.026741389066452348,0.9643131172757025,0.0065675388936771205
0.42954663969009327,0.0062330713731939096,0.9506725894776477,0.011215526033268548
0.5104072354981537,0.007179564801982864,0.9795440978639213,0.004495345945705786
0.6833869826906493,0.008258245054179113,0.9634188776889937,0.015628992283997233
0.6879769340784168,0.007780421834256732,0.9621335301601224,0.014889786046733274
0.3900402752699466,0.007586301506496198,0.9770543282844392,0.006833923564563138
0.6787970313028818,0.008875209542559484,0.9700818245668754,0.006807226571704469
0.7796969607720092,0.012458543193532661,0.9583597946049311,0.008479504253346858
0.747856317049499,0.008604391588774338,0.958002269756518,0.015324442817886677
0.8840023632477602,0.02595873404107483,0.9815471586164757,0.008399102222692514
0.6659259244270452,0.00808398191698454,0.9688721911761733,0.011180033115927995
0.4995405022597215,0.006004014625572363,0.9663377572271702,0.004975597609364978
0.5937760726168332,0.006349686336764097,0.9535292408253556,0.009930962979332202
0.7312536428557028,0.01086460954138055,0.9582262385363444,0.014966975861051338
0.5654499848918264,0.007106054089911928,0.9614272348918367,0.0165358549980343
0.6401324789964198,0.007705974033388853,0.9739296157081697,0.005507511602263781
0.4699449276578434,0.008246101744128036,0.9731670559321509,0.006949362512502077
0.744166833895322,0.008766772399627101,0.9473741635432436,0.011206272466486106
0.809027855563091,0.011895004664911614,0.944192648556332,0.011984968825399737
0.7086317153233704,0.007875514877637123,0.977664649545189,0.004513036815062036
0.5228258224405762,0.007301360088627892,0.9727006329818573,0.0056884669423786
0.7404773507411451,0.009146202577474786,0.9621174885055195,0.01654252327678122
0.512218357704559,0.007464440516429288,0.9794520803383097,0.004895059344637832
0.3362353643084462,0.009967981157184723,0.9596865786698361,0.015641565499832085
0.8567431403012122,0.016994822769880624,0.9692327503390711,0.00945531189891533
0.8069327916494423,0.011505275495998932,0.9347292083237757,0.017356601931939376
0.7330983844327912,0.01044865574670934,0.9639460959578912,0.015233594257936599
0.8111229194767396,0.01233550827881017,0.9338609011062514,0.02694002669139992
0.8782667813801573,0.025836019888921,0.9779915283328503,0.007517172622679995
0.5843489821876108,0.007129537731885767,0.9832867721617825,0.0039689646004009435
0.6498050210329043,0.006670371124679758,0.9708638971877485,0.010339278487847122
0.6562533823905607,0.006781300236582874,0.9528494282424729,0.01587881647855432
0.6481929306934903,0.00674892660117928,0.9817532076112848,0.0025951221079712062
0.33531723071918057,0.009857212710938335,0.9349228074909695,0.01710737156822414
0.3894844221826088,0.007863970165080341,0.9760082791237594,0.005251324390488098
0.7796969607720092,0.012458543193532661,0.9707573654324745,0.00626118215509685
0.8519601089503356,0.015715515468791574,0.985580036718696,0.0043290693803540265
0.7201065937927891,0.009396160298104833,0.9709204296972314,0.0049880927007166075
0.3900402752699466,0.007586301506496198,0.9442037490109586,0.01197869635633558
0.7109266910172541,0.008113138143964894,0.9323505151499126,0.018519292849931517
0.8567431403012122,0.016994822769880624,0.9787224532947302,0.002674599985428332
0.8615261716520889,0.018602519019749273,0.9668291891091585,0.00643197963847715
0.8842834263457854,0.03675813947019656,0.981146515533221,0.0043418406474841085
0.7330983844327912,0.01044865574670934,0.9507620063341452,0.010912250475506443
0.7964574720811988,0.01049191866271363,0.9798718222165689,0.005714845253814396
0.8840534656292193,0.025352976888525936,0.9671847549837147,0.010266323473903535
0.441089007680879,0.006127322762253854,0.8867409964470284,0.0727355528064788
0.589062527402222,0.006677566254602431,0.9801386717028373,0.006463276047827924
0.8841812215828672,0.02941014552999478,0.9770007821657907,0.007509480347960564
0.694861861160068,0.007381753058933953,0.9776550873824459,0.0057839899082208135
0.5049738688789376,0.006461773790979985,0.9755175390138956,0.00440884340978792
0.8841812215828672,0.02941014552999478,0.9724191507393347,0.005989929682849337
0.7086317153233704,0.007875514877637123,0.9747383338735144,0.007665793300485221
0.32062709329093064,0.01607439254404471,0.9665290353375526,0.014701769291983718
0.8153130473040371,0.013348168109141911,0.9503034449083702,0.01686553726450261
0.8215982390449831,0.01512748355714073,0.9799045410658832,0.004911717497038969
0.5654499848918264,0.007106054089911928,0.9629383266925173,0.010196840058689502
0.7626142496662066,0.010124839540056848,0.9216510251705944,0.021728326380702538
0.8328279835468287,0.015278171095948383,0.9771181397003671,0.00916550751825112
0.6465808403540761,0.0068682640835860675,0.9663822536934531,0.006442008204019377
0.6102734808679725,0.006393349424973825,0.9809419379075014,0.0065562990053151665
0.6578654727299748,0.0069127623425575295,0.9612204450063574,0.01536383473863855
0.5104072354981537,0.007179564801982864,0.9576238752743862,0.007652569436641613
0.6314844343337229,0.008776847774307185,0.9336368629824692,0.03740928574730424
0.8471770775994588,0.014849713475035685,0.9607412383485829,0.007731521662069289
0.8710922343538423,0.0225091660172708,0.9895983381363267,0.0017893976032748592
0.8734837500292807,0.02358875211839213,0.9555157211099691,0.015348170670000872
0.7109266910172541,0.008113138143964894,0.9556906784720229,0.013423779894499345
0.7497010586265874,0.008609075160045814,0.9425254748109534,0.016798815088022098
0.8352194992222671,0.014888137232855696,0.9488038497541844,0.016480276709073496
0.883951260866301,0.02781158818817319,0.9692636551611616,0.010634019507855828
0.8806582970555957,0.026996369185292367,0.981319995171528,0.004062476304403457
0.39281954070663583,0.0066920581727098446,0.9773212295294709,0.00458037379151849
0.6481929306934903,0.00674892660117928,0.9586821473409511,0.015336342814399504
0.6723742857847016,0.009469858639759151,0.9615243137482842,0.0165359095771521
0.7718379575516489,0.012353753399139857,0.9853733530514862,0.0028985989007360782
0.6352962079781774,0.008633251661101352,0.975303483187367,0.005083506962827778
0.7663037328203836,0.010934876769093263,0.9661618162174088,0.005659102213836614
0.7755274407058258,0.01340202694590417,0.9834818680446737,0.004354856757734374
0.3193942780310018,0.033721055181602476,0.9726197559912961,0.005215726786076917
0.5394018856160624,0.00593076316851245,0.9778970173052086,0.005730613399343961
0.7330983844327912,0.01044865574670934,0.9338468684181837,0.01738877519514516
0.8591346559766506,0.017762769072798345,0.9569109332160827,0.010349514670667763
0.768148474397472,0.011383852573809436,0.971780552368633,0.005242421782687551
0.3371534978977118,0.010148914216362801,0.984129551093235,0.00470805882669382
0.4699449276578434,0.008246101744128036,0.9798034315370906,0.003362576138201921
0.8843089775365149,0.0389301064345675,0.9631897026848056,0.016518624674258717
0.7736826991287373,0.012869257057201058,0.9811907962209405,0.004608567754152875
0.868700718678404,0.021464893842640633,0.9783066427820974,0.005122071069543661
0.6417445693358339,0.007448051211086907,0.9617898796542313,0.01613973236886408
0.6578654727299748,0.0069127623425575295,0.9593541654157058,0.015637255239625343
0.8734837500292807,0.02358875211839213,0.9763328301871699,0.003005892955498652
0.884360079917974,0.04354018285297537,0.9810668885983789,0.004516360291398363
0.8842067727735967,0.03099682082349177,0.9541548508590479,0.007930642955017523
0.7497010586265874,0.008609075160045814,0.9802487773178131,0.005636191566388801
0.8195031751313344,0.014505097254372006,0.9824098060426248,0.004207124338453973
0.5322978585408541,0.006347491232853447,0.9617121300113739,0.014533205624549099
0.8782667813801573,0.025836019888921,0.9788553255734505,0.0032064612968462055
0.4922960134341001,0.005898700386557882,0.9607736974601018,0.0156398278184795
0.6562533823905607,0.006781300236582874,0.9763660978436021,0.008767890946833851
0.6707621954452876,0.009096154957527665,0.9603728979002198,0.015393546096667255
0.4723736691636412,0.008294339448746819,0.9783143111339814,0.007523702554544665
0.5512419307414097,0.0059580974252245,0.9582761081617112,0.012893841826524746
0.7386326091640566,0.009409695827930444,0.9845429837352401,0.0033842170799288133
0.8806582970555957,0.026996369185292367,0.9773371672034732,0.006671118997392289
0.8734837500292807,0.02358875211839213,0.9799188744133613,0.003309506088168258
0.5441379036662013,0.005828895414683017,0.9609291341134216,0.016532616565271743
0.788077216426604,0.010964350123648115,0.9450551075029013,0.028336519119064596
0.8843089775365149,0.0389301064345675,0.972832012643406,0.005857069942847716
0.7132216667111378,0.008387434524133416,0.9776044751670531,0.004734679078729891
0.7423220923182335,0.008930714557027547,0.9809810215050375,0.004019858065326738
0.5701860029419653,0.007683498512350217,0.9848469372396835,0.003651856713341841
0.7063367396294866,0.007677970436977586,0.9597318521103683,0.016129668189780066
0.5984896178314444,0.0061657266191774505,0.871417754823528,0.04619201693075908
0.884130119201408,0.02691976549731112,0.9801873296032957,0.004308999467968329
0.7644589912432951,0.010514036112984671,0.9246860542072031,0.03158865160090816
0.8844878358716219,0.05463515535238009,0.9825222244764925,0.004584167513925677
0.768148474397472,0.011383852573809436,0.9813433876679759,0.004478218423442045
0.6055599356533613,0.006185033711429173,0.967754400181437,0.006389041947385499
0.4723736691636412,0.008294339448746819,0.9605782296984143,0.011181305121503964
0.7922673442539014,0.010584939861505657,0.9353016900596695,0.01714529825114129
0.8447855619240205,0.014596264902366856,0.8400431758688324,0.042942582293957775
0.8195031751313344,0.014505097254372006,0.9635018243939439,0.01522937017347776
0.8843345287272445,0.0411956561892164,0.9672343465914314,0.016107592016040326
0.8280449521959521,0.016385714185244444,0.9765352682190723,0.006724917452519136
0.5104072354981537,0.007179564801982864,0.9592459660984547,0.015374950422727155
0.8048377277357935,0.011171635926680005,0.9298783536482966,0.017611297932270124
0.6314844343337229,0.008776847774307185,0.9655925061396533,0.007399842505524443
0.661089653408803,0.007286935542227219,0.9697991541814094,0.0165004581641317
0.7178116180989054,0.009032245944333937,0.9713762831507455,0.0064936853218954425
0.60084639043875,0.0061321619213519415,0.9691512561582705,0.004806024839327355
0.6079167082606669,0.00627045844465192,0.9417835511041848,0.011096285825641794
0.6691501051058735,0.008739149231608217,0.9584811009327143,0.01495185059308556
0.5867057547949164,0.006889409941565123,0.9822623814465552,0.006489558546597496
0.7838870885993067,0.01160208698949252,0.9805934817245193,0.00467777084690633
0.8400025305731438,0.014479717555839197,0.9408074216639164,0.011045555524221904
0.6765020556089981,0.009227397685515691,0.9762198037148782,0.006762914896785331
0.6530292017117325,0.006640645907331733,0.9680109901585247,0.01612995802309016
0.694861861160068,0.007381753058933953,0.9610414482252779,0.014941664201658175
0.8069327916494423,0.011505275495998932,0.9790829548012768,0.007416241741627064
0.6102734808679725,0.006393349424973825,0.9765652917154561,0.005592867774376942
0.8215982390449831,0.01512748355714073,0.9541289732607046,0.01534776782464836
0.8215982390449831,0.01512748355714073,0.9670407862907554,0.014929519840056518
0.5275618404907152,0.006776058775746436,0.9633445674080932,0.016509220641255325
0.7736826991287373,0.012869257057201058,0.9820026864918247,0.005094651801846723
0.6643138340876312,0.007790770417294055,0.9340617009413282,0.017109261982119338
0.6925668854661843,0.00746849396174719,0.9772899148605395,0.003157989795503668
0.6971568368539518,0.007343631648435252,0.9697315713226015,0.009064111083312815
0.6594775630693889,0.0070821900170295665,0.954176896797558,0.00990926593405811
0.3939312468813115,0.006612706670546245,0.9809496055128207,0.008173133909625369
0.6369082983175915,0.008301314323872535,0.9586143246020508,0.011076655214633581
0.7497010586265874,0.008609075160045814,0.9772275677618528,0.004388917525792579
0.884130119201408,0.02691976549731112,0.9813956224146525,0.004851432261758297
0.883951260866301,0.02781158818817319,0.9705928654212249,0.014440528097753627
0.6417445693358339,0.007448051211086907,0.9483069874557699,0.010071541182947024
0.6971568368539518,0.007343631648435252,0.941686906547264,0.011093922364227408
0.8782667813801573,0.025836019888921,0.9766841081370258,0.0036958707666736907
0.7017467882417192,0.00741529062901217,0.9639460959578912,0.015233594257936599
0.8423940462485822,0.014471824090353653,0.9639401778434558,0.007372373610530092
0.8048377277357935,0.011171635926680005,0.979600745610134,0.006078998935079085
0.4641737436624505,0.007619281250025207,0.9598436597442512,0.00977694569607488
0.5228258224405762,0.007301360088627892,0.9349228074909695,0.01710737156822414
0.33531723071918057,0.009857212710938335,0.9795579911266534,0.005045033407531335
0.7132216667111378,0.008387434524133416,0.9864631979241294,0.0032972620706516464
0.6173437986898893,0.006963999151035608,0.9752613792889758,0.004422872327457333
0.5049738688789376,0.006461773790979985,0.9782421710652452,0.006943946233514972
0.7964574720811988,0.01049191866271363,0.9843695705660355,0.004515887755377317
0.6833869826906493,0.008258245054179113,0.9612870731306482,0.01492642730551067
0.8447855619240205,0.014596264902366856,0.9335401120477431,0.01809392237545422
0.6675380147664594,0.008400970509406108,0.9607385785347345,0.015265656088693466
0.8195031751313344,0.014505097254372006,0.939023628445453,0.022044051024619198
0.8840534656292193,0.025352976888525936,0.9606732191499879,0.01563405614756605
0.883951260866301,0.02781158818817319,0.9349690750493816,0.011801075247160595
0.5796354369729996,0.007683733996737639,0.9784644758726816,0.005977593223529719
0.5914193000095276,0.006496774083757972,0.9281548135860619,0.028668361764923638
0.7246965451805566,0.01019219631092085,0.9601734118783153,0.010324664983357757
0.4266610476923968,0.006354707232788163,0.9333945804365844,0.01713065898700571
0.7838870885993067,0.01160208698949252,0.9145787813517803,0.02984766192469846
0.7330983844327912,0.01044865574670934,0.9843899971834649,0.004321047450248019
0.809027855563091,0.011895004664911614,0.9540966637489966,0.010224677912693611
0.8758752657047191,0.024699021899773757,0.9863956385577483,0.004353733655458108
0.7109266910172541,0.008113138143964894,0.9741586472235597,0.005988491733489222
0.7246965451805566,0.01019219631092085,0.9545634556261027,0.01608489098151069
0.7796969607720092,0.012458543193532661,0.9823026572635668,0.005328499311807026
0.884130119201408,0.02691976549731112,0.9066113887936589,0.029903476441023983
0.33531723071918057,0.009857212710938335,0.9759333699356977,0.003534884150993431
0.6514171113723184,0.006634046543433876,0.9497467297672016,0.01695798111301847
0.6879769340784168,0.007780421834256732,0.970528634975672,0.006936278829001366
0.7922673442539014,0.010584939861505657,0.9837562240018848,0.0037251891390660367
0.6465808403540761,0.0068682640835860675,0.9373298278472106,0.018097902776260163
0.8840023632477602,0.02595873404107483,0.974710857905792,0.014435924259733827
0.537033876590993,0.0060362965798701086,0.9338393798346974,0.02870091478620874
0.8843345287272445,0.0411956561892164,0.9414515658878413,0.028706677157850104
0.7246965451805566,0.01019219631092085,0.9697207337564554,0.014883385395486452
0.7497010586265874,0.008609075160045814,0.9373276760410961,0.018100270649944673
0.8840790168199488,0.0255526322987109,0.9742653930891907,0.004030955606017789
0.512218357704559,0.007464440516429288,0.940112705992187,0.011056031778890052
0.7312536428557028,0.01086460954138055,0.9728363820247117,0.005680360828505824
0.6514171113723184,0.006634046543433876,0.9596526214370464,0.015346855124627615
0.744166833895322,0.008766772399627101,0.9350017292840629,0.017360708372003156
0.8111229194767396,0.01233550827881017,0.9444647941785096,0.011019084541217309
0.6481929306934903,0.00674892660117928,0.9347519450980877,0.017110016437808646
0.8844111822994333,0.04841991312840676,0.9636783633241843,0.016513882810764453
0.6102734808679725,0.006393349424973825,0.947732175947236,0.02012717229278205
0.6336841176387634,0.008984716518105423,0.9467900784952276,0.011204494397959437
0.8840023632477602,0.02595873404107483,0.9778616233611019,0.006826231851789393
0.8615261716520889,0.018602519019749273,0.9795089593601234,0.004384883418589045
0.441089007680879,0.006127322762253854,0.9823842317902592,0.0023628193926027038
0.5085961132917483,0.006915804482281056,0.9618610414900225,0.008118220202783712
0.5559779487915486,0.006223133655831558,0.9705928654212249,0.014440528097753627
0.8111229194767396,0.01233550827881017,0.9822165085591446,0.003046728324036907
0.6149870260825837,0.006742717138110732,0.9825411261833101,0.006425119498852362
0.7404773507411451,0.009146202577474786,0.9059225767517975,0.04746986064207161
0.3486306159043597,0.010403520985082541,0.9840220670808436,0.0039067258579911085
0.7040417639356029,0.007523662464033888,0.9599520051614445,0.009032635410483566
0.8841045680106785,0.02608135598148904,0.9326678032053046,0.02888317839098891
0.7943624081675501,0.01050160588476354,0.9759734755649818,0.004840254988990115
0.5678179939168959,0.007385442246761099,0.9672423332563223,0.016528349031941055
0.38892856909527096,0.008167672853368196,0.9837361563891239,0.004750820529719304
0.4995405022597215,0.006004014625572363,0.9786646258830968,0.005213864547643743
0.5275618404907152,0.006776058775746436,0.9768665606798387,0.005401747990043344
0.6401324789964198,0.007705974033388853,0.9830894305480885,0.004566904077970443
0.7201065937927891,0.009396160298104833,0.9354837753740859,0.017356265295445688
0.47961815798926266,0.007076511007666265,0.9658466346422728,0.015326870277035285
0.7644589912432951,0.010514036112984671,0.9170317737781079,0.026430977921084217
0.8215982390449831,0.01512748355714073,0.9411464102068648,0.011040542308904337
0.883951260866301,0.02781158818817319,0.9851775235676139,0.004509869790233807
0.5251938314656457,0.007027879905014876,0.9743852467855667,0.009143982516587473
0.7533905417807643,0.008789732692101615,0.9849641968410067,0.0045287787960332886
0.4886737690212894,0.0060738322149832226,0.9854245746020098,0.004571608262041552
0.8328279835468287,0.015278171095948383,0.9373397765130294,0.02093743761458019
0.6417445693358339,0.007448051211086907,0.9784590894541796,0.008221139463169843
0.7838870885993067,0.01160208698949252,0.9209320101431631,0.04735392800343308
0.5228258224405762,0.007301360088627892,0.936121842429781,0.03721189045199471
0.5607139668416875,0.0066125954887955455,0.9628372775184779,0.015221450088504966
0.5725540119670348,0.007998136117614352,0.9762083605423257,0.004262504696441731
0.7817920246856579,0.012005620855207387,0.9739153538645635,0.003116042926134788
0.8782667813801573,0.025836019888921,0.9787793432748261,0.004166453120527855
0.5843489821876108,0.007129537731885767,0.9751210796757191,0.005999435649267994
0.8376110148977055,0.01461973095115909,0.9611815759635133,0.015269919547354625
0.4641737436624505,0.007619281250025207,0.968304443563444,0.009501256551718453
0.7817920246856579,0.012005620855207387,0.9528494282424729,0.01587881647855432
