recoeff,recoeff_error,hodoeff,hodoeff_error
0.6707621954452876,0.009096154957527665,0.9797726899683925,0.006935773522064612
0.5961328452241388,0.0062386873879289205,0.9488712156486167,0.03230945801940548
0.8840790168199488,0.0255526322987109,0.9566717661825697,0.009887902376974301
0.7718379575516489,0.012353753399139857,0.9633753491469097,0.010890668359414366
0.7718379575516489,0.012353753399139857,0.9695341230945298,0.007617092057653402
0.8841045680106785,0.02608135598148904,0.9689405777696082,0.010618228918813756
0.7063367396294866,0.007677970436977586,0.951082136880031,0.009979653991799474
0.4922960134341001,0.005898700386557882,0.9328911576539555,0.013439437471559902
0.8734837500292807,0.02358875211839213,0.9735870374262927,0.004769603420665471
0.8782667813801573,0.025836019888921,0.9425811109669943,0.011062067024124503
0.47961815798926266,0.007076511007666265,0.9708708706333629,0.005581177715603
0.37369540847260896,0.007959574658136246,0.9790306277957838,0.007477880218713879
0.6433566596752479,0.007220511049040247,0.90473863422164,0.048746600844802215
0.6481929306934903,0.00674892660117928,0.9862753660191795,0.00469397396363839
0.43820341568318255,0.006094936166553331,0.9195939760480635,0.04729298634837688
0.8840534656292193,0.025352976888525936,0.9743067340985968,0.008545168863472544
0.8423940462485822,0.014471824090353653,0.9769776389234139,0.004890892522862459
0.7626142496662066,0.010124839540056848,0.9698146146387379,0.01445250527437568
0.6433566596752479,0.007220511049040247,0.9773506615835829,0.003835198126030235
0.4995405022597215,0.006004014625572363,0.9366931228213311,0.02859518733975332
0.6465808403540761,0.0068682640835860675,0.9769087008247354,0.00463346859159101
0.8447855619240205,0.014596264902366856,0.9836282078871661,0.0043805773073438995
0.6369082983175915,0.008301314323872535,0.9347825338855958,0.02893377896433626
0.8352194992222671,0.014888137232855696,0.9686787315542876,0.004264557370419801
0.5158406021173697,0.008088453639869183,0.929678697720959,0.026302368228241748
0.8195031751313344,0.014505097254372006,0.9816442776202563,0.008300435384891272
0.7367878675869681,0.00971728997493639,0.9458866239686565,0.020663184511847107
0.4741847913700466,0.007964635498603977,0.8735198592129475,0.04806680014954855
0.6369082983175915,0.008301314323872535,0.9789376178737219,0.0048944761120128044
0.7386326091640566,0.009409695827930444,0.9640458126627784,0.015439102633655175
0.48324040240207333,0.006590979656254308,0.9407748632710501,0.02038688361098064
0.8710922343538423,0.0225091660172708,0.9380249659116394,0.017379972417101923
0.6578654727299748,0.0069127623425575295,0.9803678062076041,0.004694407772604144
0.8471770775994588,0.014849713475035685,0.9749416996351071,0.0042291061564046694
0.8845644894438106,0.05463515535238009,0.9790421941355612,0.0045209480269018465
0.8195031751313344,0.014505097254372006,0.9414515658878413,0.028706677157850104
0.5607139668416875,0.0066125954887955455,0.9793340983421981,0.0045380451973156466
0.6833869826906493,0.008258245054179113,0.9633906274971643,0.009779849448699817
0.5322978585408541,0.006347491232853447,0.9791862903082544,0.004489312790269785
0.8845900406345402,0.05463515535238009,0.9798936570166282,0.00470099290052117
0.8447855619240205,0.014596264902366856,0.8503990181556332,0.04321796078573427
0.8710922343538423,0.0225091660172708,0.9840825977889659,0.004398819967596534
0.8844622846808924,0.05349555664242157,0.9835169713509365,0.004988521610146208
0.8840023632477602,0.02595873404107483,0.9338138254891633,0.017138175602373025
0.8257883668722805,0.016443483631328783,0.9512316976655685,0.011261876077169617
0.7155166424050217,0.008694933964590226,0.9641562234909312,0.009080707883178624
0.5465059126912708,0.005834467961074882,0.976164659434393,0.008230807673379683
0.6675380147664594,0.008400970509406108,0.9823433737612339,0.0034702915427097863
0.7178116180989054,0.009032245944333937,0.9373276760410961,0.018100270649944673
0.7817920246856579,0.012005620855207387,0.9637665650985296,0.012466873992426061
0.5228258224405762,0.007301360088627892,0.9702139584984301,0.008377571926750878
0.7515458002036758,0.008671262336391837,0.9364790532347202,0.011112159475696215
0.8400025305731438,0.014479717555839197,0.9564246139157312,0.009084693991307177
0.5607139668416875,0.0066125954887955455,0.9536403905569627,0.01576414016897789
0.7533905417807643,0.008789732692101615,0.9534288069590957,0.009990899068891786
0.8447855619240205,0.014596264902366856,0.952022741849987,0.011317249888959786
0.7901722803402527,0.010740206439513728,0.9647576235276125,0.014476760356365435
0.8495685932748972,0.015225728753459062,0.9669121151740612,0.010603637991213251
0.5559779487915486,0.006223133655831558,0.9635018243939439,0.01522937017347776
0.6546412920511466,0.0066900421911454105,0.9754820707471052,0.009053130668104183
0.6787970313028818,0.008875209542559484,0.9799712012206953,0.004666399515641804
0.8758752657047191,0.024699021899773757,0.9736001593941666,0.008498974751763132
0.6126302534752781,0.006551598682965479,0.9634230515717138,0.007514127522798132
0.4093474957062182,0.007725646215466346,0.9898418746320867,0.00225731512622168
0.8543516246257739,0.016308826488083322,0.9767010706595705,0.00647222528358701
0.8591346559766506,0.017762769072798345,0.9424105395013807,0.028510400805514063
0.7796969607720092,0.012458543193532661,0.9708234033306093,0.00607441295974919
0.5796354369729996,0.007683733996737639,0.9818123257305,0.003052843172553674
0.7718379575516489,0.012353753399139857,0.9764977776565902,0.007545222774108596
0.6314844343337229,0.008776847774307185,0.9754168844983627,0.006662219137928239
0.685681958384533,0.008000212618907704,0.9545634556261027,0.01608489098151069
0.6465808403540761,0.0068682640835860675,0.954233870922185,0.009916941214355312
0.7155166424050217,0.008694933964590226,0.9752352578764684,0.009893758586358095
0.6244141165118061,0.00778138789056772,0.9730054361183139,0.009091578523325152
0.7699932159745604,0.011857768077764988,0.9805178628696535,0.003260397866638593
0.6385203886570057,0.007991338228994107,0.9524082481309805,0.03158943945236049
0.7349431260098797,0.010064942535190623,0.9448627676701634,0.013156596927283963
0.8567431403012122,0.016994822769880624,0.9836282078871661,0.0043805773073438995
0.5085961132917483,0.006915804482281056,0.9854245746020098,0.004571608262041552
0.5701860029419653,0.007683498512350217,0.9127631454826703,0.06859926840873407
0.6787970313028818,0.008875209542559484,0.9809375104320597,0.0036471656309841334
0.6723742857847016,0.009469858639759151,0.9775123865700078,0.007409110114913204
0.4723736691636412,0.008294339448746819,0.9677696125786354,0.01611152494972262
0.6369082983175915,0.008301314323872535,0.9807003457861924,0.004978981551551729
0.3917078345319601,0.006939350340878151,0.9687294289846795,0.0067245548675108615
0.8111229194767396,0.01233550827881017,0.9470862990503969,0.018388122370361002
0.8111229194767396,0.01233550827881017,0.9086956846089418,0.029138547865076456
0.694861861160068,0.007381753058933953,0.9756031905223915,0.006775028363454524
0.6291276617264173,0.008428905211687737,0.9813467210009235,0.00439032452115538
0.7663037328203836,0.010934876769093263,0.9347494578492977,0.028782911174833843
0.4922960134341001,0.005898700386557882,0.9533755984452117,0.015770544818506146
0.5961328452241388,0.0062386873879289205,0.9710765013584585,0.007506333521014965
0.6691501051058735,0.008739149231608217,0.9757958827340069,0.003906294310378516
0.6578654727299748,0.0069127623425575295,0.9764484590684905,0.0023023818579077805
0.7663037328203836,0.010934876769093263,0.9628705655607127,0.009096246165356875
0.8840023632477602,0.02595873404107483,0.9575773250556063,0.00874313175102322
0.7644589912432951,0.010514036112984671,0.9552239308992428,0.009972205081452726
0.7423220923182335,0.008930714557027547,0.9655925061396533,0.007399842505524443
0.8174081112176858,0.013910743715736659,0.9592735687349646,0.015341958653890014
0.884130119201408,0.02691976549731112,0.9757450298611822,0.005055168467426282
0.7224015694866728,0.009783708974352148,0.9663822536934531,0.006442008204019377
0.747856317049499,0.008604391588774338,0.9322440040644149,0.018531500524575653
0.8830498127310341,0.028177185084197972,0.9850230826159939,0.004469985518574603
0.6765020556089981,0.009227397685515691,0.974368021346548,0.0028604612781881703
0.7663037328203836,0.010934876769093263,0.9351899739426467,0.011483858604669883
0.8806582970555957,0.026996369185292367,0.9726702309751531,0.006396057453563369
0.7269915208744403,0.010619206250199258,0.9636103894177663,0.00854350808943174
0.8830498127310341,0.028177185084197972,0.9807725039920702,0.004491072673520605
0.7497010586265874,0.008609075160045814,0.9298777844016861,0.017099058558202183
0.8543516246257739,0.016308826488083322,0.928391436469045,0.017536953775512336
0.8174081112176858,0.013910743715736659,0.969707757722813,0.010150564790378255
0.8174081112176858,0.013910743715736659,0.963200052703492,0.016154094849793726
0.7626142496662066,0.010124839540056848,0.9741572939052964,0.008801387873585987
0.6902719097723006,0.007602190295475397,0.9572900333418966,0.015367431495851118
0.8519601089503356,0.015715515468791574,0.9658093351028633,0.008512395220134176
0.6530292017117325,0.006640645907331733,0.9354630419341157,0.01737473705231499
0.6055599356533613,0.006185033711429173,0.959975696349397,0.015680981069089946
0.7943624081675501,0.01050160588476354,0.9672404309828917,0.014444192197284461
0.8352194992222671,0.014888137232855696,0.9120221432961917,0.0688040342002743
0.5583459578166181,0.006403560409616976,0.9816972940316455,0.004479475752992027
0.6336841176387634,0.008984716518105423,0.9449536500782407,0.029156175940127083
0.8376110148977055,0.01461973095115909,0.9512316976655685,0.011261876077169617
0.6314844343337229,0.008776847774307185,0.9561400713163917,0.01699884432823211
0.7423220923182335,0.008930714557027547,0.9717540805537269,0.005418228135326723
0.7626142496662066,0.010124839540056848,0.9646098764548507,0.01611652776069016
0.884360079917974,0.04354018285297537,0.9799712012206953,0.004666399515641804
0.8447855619240205,0.014596264902366856,0.9781870989404771,0.008296835825363722
0.8782667813801573,0.025836019888921,0.9832867721617825,0.0039689646004009435
0.8782667813801573,0.025836019888921,0.966571026524437,0.007643535251523796
0.8153130473040371,0.013348168109141911,0.9666546840087052,0.014929468144590596
0.6902719097723006,0.007602190295475397,0.9673447865847412,0.005202853653796513
0.7838870885993067,0.01160208698949252,0.9680553953000687,0.009335799766911946
0.8830498127310341,0.028177185084197972,0.9670576815295405,0.00709763097491344
0.5013516244661269,0.006123428687368089,0.9569472172816408,0.015474767181919086
0.6369082983175915,0.008301314323872535,0.9413607279636154,0.011091583259607034
0.747856317049499,0.008604391588774338,0.9727667122250916,0.003400111526513944
0.7552352833578527,0.008962254514771083,0.9792048796795011,0.004592541906165664
0.8615261716520889,0.018602519019749273,0.9759074580432496,0.006817546251700589
0.7838870885993067,0.01160208698949252,0.9778616233611019,0.006826231851789393
0.4977293800533162,0.005920635669216489,0.981874788601814,0.005169314009261648
0.6352962079781774,0.008633251661101352,0.9397400165312636,0.022663999553863088
0.744166833895322,0.008766772399627101,0.9639903173665983,0.011708062846071577
0.8842067727735967,0.03099682082349177,0.9862841492973944,0.0027274234722987254
0.7985525359948474,0.010556080952227794,0.9811916551512966,0.003797511689474528
0.41800427169930754,0.006918534799522605,0.9745462914925775,0.005298789756260384
0.47961815798926266,0.007076511007666265,0.9684519173757099,0.014920737471190711
0.7838870885993067,0.01160208698949252,0.9708213235979931,0.005644268685577444
0.8806582970555957,0.026996369185292367,0.9745758650479962,0.0054328918805503475
0.5843489821876108,0.007129537731885767,0.9542313318346194,0.02562445888425177
0.8153130473040371,0.013348168109141911,0.9768653935086925,0.009105849014673557
0.6126302534752781,0.006551598682965479,0.9639460959578912,0.015233594257936599
0.7515458002036758,0.008671262336391837,0.9785421187280077,0.005277907357837806
0.7552352833578527,0.008962254514771083,0.9490972479954831,0.012045444934486834
0.7589247665120297,0.009456701383463032,0.9768126068413895,0.006878166580665026
0.4904848912276948,0.005967921818247904,0.9862696914070346,0.002034990784520327
0.5819922095803052,0.007395194917440964,0.964015784558942,0.015623891056727979
0.8304364678713905,0.01578081678502304,0.9149665332633836,0.026375344673763457
0.47599591357645193,0.007650404742816878,0.9720305589902831,0.005531065333669948
0.44974578367396834,0.006451514570443911,0.9823842317902592,0.0023628193926027038
0.7838870885993067,0.01160208698949252,0.9709849769187078,0.007534415595633438
0.5104072354981537,0.007179564801982864,0.9803792236074533,0.004818928292078436
0.7533905417807643,0.008789732692101615,0.9698221583602312,0.014889369339725836
0.38726100983325745,0.009208160528692515,0.9673528708428579,0.009357199498115788
0.7386326091640566,0.009409695827930444,0.9488351906147383,0.010324903739633387
0.7515458002036758,0.008671262336391837,0.9706448402538002,0.007009691528092864
0.5654499848918264,0.007106054089911928,0.9863609661243162,0.004615939865634954
0.5049738688789376,0.006461773790979985,0.9678621217494361,0.010397141464108741
0.42954663969009327,0.0062330713731939096,0.9669587741413874,0.004890363583993586
0.8280449521959521,0.016385714185244444,0.9839456695422102,0.0036651681067268703
0.5417698946411319,0.005861200122788069,0.9063647859149573,0.039730482754416145
0.5583459578166181,0.006403560409616976,0.9746685290923323,0.004626446195918236
0.5749218917583884,0.008319751839527543,0.9651680607977832,0.016164104106124608
0.8843089775365149,0.0389301064345675,0.9458570519920843,0.010660518808247947
0.6742070799151144,0.009604538670200368,0.9816972940316455,0.004479475752992027
0.7796969607720092,0.012458543193532661,0.9470409623081306,0.010807885629776838
0.7040417639356029,0.007523662464033888,0.8993016565158158,0.048137917516470854
0.4151186797016111,0.00716409182471311,0.9421629847442723,0.01684990009468459
0.6401324789964198,0.007705974033388853,0.9360144042370575,0.017359345098707624
0.8842834263457854,0.03675813947019656,0.9667411899621515,0.007724701358369642
0.8591346559766506,0.017762769072798345,0.9534246401627458,0.009917507417780061
0.8471770775994588,0.014849713475035685,0.9790993826998927,0.007483552964264175
0.38443746243043003,0.009642705657395166,0.9782191740249713,0.0033812682010145095
0.7607695080891181,0.009771069078433224,0.9407090301066937,0.026865160026381826
0.8495685932748972,0.015225728753459062,0.959312541960147,0.007843111982799895
0.8591346559766506,0.017762769072798345,0.9145823644414633,0.026365381484504603
0.7063367396294866,0.007677970436977586,0.9249214763891449,0.02770832243129332
0.5013516244661269,0.006123428687368089,0.9801159755951686,0.0075287053667474745
0.6401324789964198,0.007705974033388853,0.970697222921068,0.007038654602742824
0.8543516246257739,0.016308826488083322,0.9765351465971583,0.005633027106364262
0.7718379575516489,0.012353753399139857,0.9419020543020374,0.011994411166272244
0.6291276617264173,0.008428905211687737,0.9593775011785663,0.015348209692772756
0.4006907197131289,0.008708660117232892,0.9723520125955604,0.014487099650733824
0.6765020556089981,0.009227397685515691,0.9487068387367663,0.011269058817309741
0.8280449521959521,0.016385714185244444,0.9491073840495303,0.016383779329536816
0.8841812215828672,0.02941014552999478,0.886196115864798,0.050425522150844615
0.8006475999084962,0.010692763426442384,0.9680340518301088,0.008190596001223158
0.6643138340876312,0.007790770417294055,0.9603409082739286,0.014955314570586055
0.8423940462485822,0.014471824090353653,0.9590024921040493,0.010858610771638398
0.6369082983175915,0.008301314323872535,0.9528660126998867,0.009900021786456317
0.7155166424050217,0.008694933964590226,0.952487655190309,0.01545677412189484
0.6220573439045005,0.007485997977896838,0.973231159601461,0.007225685061154383
0.7985525359948474,0.010556080952227794,0.9333937706949328,0.017334192718940242
0.6562533823905607,0.006781300236582874,0.9540793344602665,0.015645724477136365
0.7330983844327912,0.01044865574670934,0.9851503589591574,0.0033678782676173735
0.6787970313028818,0.008875209542559484,0.8945870797447323,0.04675814900577649
0.7349431260098797,0.010064942535190623,0.8192274166468413,0.05315366190057528
0.3972663654053385,0.007379143258099347,0.9904848785128787,0.0020846754053724685
0.5512419307414097,0.0059580974252245,0.9330219117935771,0.017128617351790918
0.6787970313028818,0.008875209542559484,0.9365475837550477,0.017131084139137324
0.5394018856160624,0.00593076316851245,0.9718703094682934,0.0059148556064296315
0.8328279835468287,0.015278171095948383,0.975388649918098,0.004737460377038281
0.8806582970555957,0.026996369185292367,0.9763591878969957,0.007309431236262686
0.6925668854661843,0.00746849396174719,0.9390110185111661,0.011974353457222767
0.8352194992222671,0.014888137232855696,0.9786494750409229,0.005302924965970181
0.6810920069967656,0.008551057957961112,0.9730669439416556,0.006232011083990795
0.3883727160079331,0.008494617695611065,0.9628979000352278,0.015174776613188334
0.6691501051058735,0.008739149231608217,0.987284690600823,0.004510948838067923
0.7497010586265874,0.008609075160045814,0.9720478405106859,0.006959274574941162
0.7964574720811988,0.01049191866271363,0.9479488153422947,0.016091586626504856
0.5583459578166181,0.006403560409616976,0.9787435561462307,0.0022017559236822437
0.8280449521959521,0.016385714185244444,0.9687506012255053,0.010105052371366961
0.41223308770391465,0.007433978761809585,0.9850259693745727,0.006481515231373444
0.5559779487915486,0.006223133655831558,0.9528660126998867,0.009900021786456317
0.6627017437482171,0.007524116272524276,0.9657802896894847,0.005199061266307874
0.8328279835468287,0.015278171095948383,0.9792221339298401,0.004089029211723925
0.8304364678713905,0.01578081678502304,0.9559440995285495,0.007788479080200628
0.6401324789964198,0.007705974033388853,0.9625330290094979,0.01642292923526819
0.7330983844327912,0.01044865574670934,0.9669628679112989,0.0072505440174260565
0.6267708891191117,0.008096424516475631,0.9002755527891394,0.048391880472313936
0.6336841176387634,0.008984716518105423,0.9377333263828661,0.018150282854239124
0.788077216426604,0.010964350123648115,0.9749934847327026,0.007016348337780412
0.5180898043904373,0.007904132133603628,0.9556849822396132,0.01585598419118151
0.7644589912432951,0.010514036112984671,0.9842684848842387,0.00321153205702091
0.788077216426604,0.010964350123648115,0.9383097063168513,0.025908730355594715
0.4850515246084787,0.006387792950306654,0.9641145744385395,0.0076976241100624706
0.7132216667111378,0.008387434524133416,0.9621335301601224,0.014889786046733274
0.36653403916739485,0.007738887758020872,0.9666375660619764,0.009618020894807953
0.4526313756716648,0.006629090453502623,0.9655366961183285,0.016117369284816604
0.6723742857847016,0.009469858639759151,0.9816551483018243,0.005185620623925616
0.7063367396294866,0.007677970436977586,0.9513359775737303,0.01118848258339173
0.6833869826906493,0.008258245054179113,0.9177499328634934,0.02865225004103943
0.8844878358716219,0.05463515535238009,0.9669787403229575,0.006521758876020348
0.36295335451478783,0.00794003881960466,0.9440770888282374,0.03185756942835045
0.49410713564050546,0.005867466577727071,0.8473314335941242,0.04317342914849717
0.7269915208744403,0.010619206250199258,0.9820716761535755,0.0028424128125035964
0.32889029559432126,0.011055277245453037,0.971384520473584,0.0048556086149702665
0.6481929306934903,0.00674892660117928,0.9513575464468088,0.025609514516859985
0.7985525359948474,0.010556080952227794,0.9533329540483048,0.0375010090582572
0.7570800249349412,0.00918578282310941,0.972086499571706,0.0050747268353649524
0.4324322316877897,0.0061483163654457,0.9607385785347345,0.015265656088693466
0.8328279835468287,0.015278171095948383,0.971384520473584,0.0048556086149702665
0.5937760726168332,0.006349686336764097,0.9762083605423257,0.004262504696441731
0.884130119201408,0.02691976549731112,0.9824701246576144,0.006870316499092444
0.7626142496662066,0.010124839540056848,0.939426314887468,0.011582682229338842
0.7776018968583606,0.012955675268782288,0.9672605805008555,0.005587957870000283
0.6627017437482171,0.007524116272524276,0.9604550284973059,0.00889481293077986
0.7776018968583606,0.012955675268782288,0.9692420128993042,0.0047950678151583576
0.6197005712971949,0.0072126690355091465,0.9644295481302791,0.015269044085779023
0.884360079917974,0.04354018285297537,0.9750493593617143,0.005189139872365087
0.47780703578285727,0.007353631021537232,0.9644442785238342,0.010544543990906565
0.8153130473040371,0.013348168109141911,0.9879027686319576,0.00222441482706278
0.5914193000095276,0.006496774083757972,0.9700102191643765,0.005677286625581886
0.6594775630693889,0.0070821900170295665,0.9814731820001206,0.0029966688900367276
0.8841045680106785,0.02608135598148904,0.9758416655071482,0.005966816708431953
0.7718379575516489,0.012353753399139857,0.9610803135704438,0.011399297608274071
0.7718379575516489,0.012353753399139857,0.9595868185556453,0.01563893525790351
0.5796354369729996,0.007683733996737639,0.9829137219234959,0.0051662765404662
0.8027426638221449,0.010899238097070404,0.9642018425263944,0.016079507650884877
0.4741847913700466,0.007964635498603977,0.9411713844607492,0.018153331952608553
0.6433566596752479,0.007220511049040247,0.9292832741003876,0.026027926126925453
0.589062527402222,0.006677566254602431,0.9627367480310363,0.015648148634615167
0.7776018968583606,0.012955675268782288,0.9547950735657968,0.009968047587250494
0.7460115754724105,0.008657304950819615,0.9586690728968307,0.015350825385904132
0.5031627466725322,0.006276821530295845,0.9780476849409077,0.009677885241500987
0.8352194992222671,0.014888137232855696,0.975093405667759,0.007680337538064346
0.5104072354981537,0.007179564801982864,0.971421020144134,0.009305481337419106
0.7533905417807643,0.008789732692101615,0.9640457376418031,0.01446399545900075
0.60084639043875,0.0061321619213519415,0.9506158279852686,0.011208640499687837
0.7515458002036758,0.008671262336391837,0.9456138840604105,0.01677870371303081
0.6267708891191117,0.008096424516475631,0.93990988299212,0.01812500080466414
0.6032031630460557,0.006138639554986054,0.9884878272660175,0.002632398290083549
0.33898976507624307,0.010705676023151514,0.9493098362178268,0.011197076083771462
0.7086317153233704,0.007875514877637123,0.9670257647709483,0.015194877101880009
0.7246965451805566,0.01019219631092085,0.9860462372454359,0.0033508440431814506
0.3978222184926763,0.007633141897651405,0.9497184918664762,0.011275668344360543
0.8591346559766506,0.017762769072798345,0.9634747949475694,0.00862725236343741
0.7796969607720092,0.012458543193532661,0.9879027686319576,0.00222441482706278
0.884130119201408,0.02691976549731112,0.971757222109738,0.005589343281258629
0.7943624081675501,0.01050160588476354,0.9664558705925627,0.008632230673302769
0.7943624081675501,0.01050160588476354,0.9563728046859935,0.008092308144832408
0.41800427169930754,0.006918534799522605,0.8392688960028385,0.043327218586510105
0.6971568368539518,0.007343631648435252,0.9000903823440661,0.0483030976670875
0.747856317049499,0.008604391588774338,0.9204720532570886,0.02229401525094449
0.7644589912432951,0.010514036112984671,0.9734130562107082,0.004669744999313398
0.7607695080891181,0.009771069078433224,0.94075647658419,0.020600204231615994
0.8328279835468287,0.015278171095948383,0.9804933277644116,0.003671182583321543
0.7404773507411451,0.009146202577474786,0.9851962998739964,0.004536467534283257
0.5013516244661269,0.006123428687368089,0.9823089915789606,0.005329884321823997
0.7224015694866728,0.009783708974352148,0.9857934968258927,0.00430916912938646
0.8841556703921376,0.028040095420385578,0.936919644313901,0.029222637381051228
0.3900402752699466,0.007586301506496198,0.9773212295294709,0.00458037379151849
0.6173437986898893,0.006963999151035608,0.9800924434516605,0.0037182760919106436
0.7922673442539014,0.010584939861505657,0.9654415938719225,0.016113973109064893
0.6578654727299748,0.0069127623425575295,0.9639990456997375,0.015234438668828315
0.8195031751313344,0.014505097254372006,0.9722888039399256,0.00481669630249954
0.8710922343538423,0.0225091660172708,0.9781242604254502,0.003968566591311953
0.5299298495157846,0.006548395899988289,0.9728139528189681,0.00602427586862957
0.6079167082606669,0.00627045844465192,0.9642690411190834,0.015207768724919572
0.6336841176387634,0.008984716518105423,0.9504716568911669,0.016108442580774273
0.8615261716520889,0.018602519019749273,0.969951802607341,0.0034379079361309827
0.8376110148977055,0.01461973095115909,0.9598050129366565,0.008648514765474437
0.6578654727299748,0.0069127623425575295,0.9756374663602205,0.006663164814071595
0.6594775630693889,0.0070821900170295665,0.9768587185829192,0.0054439069742634755
0.6173437986898893,0.006963999151035608,0.9607736974601018,0.0156398278184795
0.4977293800533162,0.005920635669216489,0.9759207682675288,0.00846707960051927
0.7533905417807643,0.008789732692101615,0.9377773160899827,0.02924462775751653
0.6691501051058735,0.008739149231608217,0.9613874891397669,0.015221326514915689
0.8758752657047191,0.024699021899773757,0.9822109757834051,0.003784318667472368
0.8845133870623515,0.05463515535238009,0.9801585891226027,0.005202442680963702
0.7922673442539014,0.010584939861505657,0.9682386535022282,0.006420808782830827
0.8639176873275273,0.01950480061983124,0.9823560299188104,0.00525746986473715
0.4723736691636412,0.008294339448746819,0.978563602368342,0.005110223057491928
0.537033876590993,0.0060362965798701086,0.9368438432952494,0.02837129442396912
0.5394018856160624,0.00593076316851245,0.9795187097134888,0.004649093658293696
0.6244141165118061,0.00778138789056772,0.9360999349163611,0.028569666321555786
0.4324322316877897,0.0061483163654457,0.9660932834782731,0.006867888965891971
0.661089653408803,0.007286935542227219,0.9086956846089418,0.029138547865076456
0.563081975866757,0.006847619442902711,0.9748747138683787,0.00780301399938124
0.4922960134341001,0.005898700386557882,0.9608224458822809,0.016084406504965218
0.7330983844327912,0.01044865574670934,0.9809419379075014,0.0065562990053151665
0.7589247665120297,0.009456701383463032,0.9733153576462962,0.006912485506360581
