recoeff,recoeff_error,hodoeff,hodoeff_error
0.8006475999084962,0.010692763426442384,0.9393740310643257,0.025514236090986336
0.661089653408803,0.007286935542227219,0.9733775621326676,0.006378957581007296
0.8006475999084962,0.010692763426442384,0.9837896069324338,0.004670711104860128
0.8195031751313344,0.014505097254372006,0.9419266498025524,0.018150228798181643
0.537033876590993,0.0060362965798701086,0.9778616233611019,0.006826231851789393
0.6079167082606669,0.00627045844465192,0.9642878873490582,0.014902413827899353
0.6879769340784168,0.007780421834256732,0.9657690058484938,0.007386941534672067
0.7755274407058258,0.01340202694590417,0.947589523642737,0.01674908046789116
0.8840790168199488,0.0255526322987109,0.9724517595985018,0.0070411784902653365
0.6032031630460557,0.006138639554986054,0.9794169590345981,0.004574153226900231
0.5559779487915486,0.006223133655831558,0.9692066047116665,0.010621818331660815
0.8842578751550558,0.03469733390004379,0.9442037490109586,0.01197869635633558
0.7367878675869681,0.00971728997493639,0.9631051806089161,0.016150707893197683
0.747856317049499,0.008604391588774338,0.963242807479271,0.015632843914563252
0.8280449521959521,0.016385714185244444,0.9647347389478048,0.01615704838804332
0.8519601089503356,0.015715515468791574,0.9670855337761884,0.016134037296232726
0.6352962079781774,0.008633251661101352,0.9288350603132834,0.02835070790011864
0.512218357704559,0.007464440516429288,0.9572739485134906,0.015694416624481983
0.7817920246856579,0.012005620855207387,0.914213153286536,0.0474583080835944
0.788077216426604,0.010964350123648115,0.9774022165390818,0.004631266199573633
0.8830498127310341,0.028177185084197972,0.9751451143035226,0.005761424563553499
0.6530292017117325,0.006640645907331733,0.9801336751356041,0.005335123133853997
0.7109266910172541,0.008113138143964894,0.9770371762292068,0.009139345126069853
0.7224015694866728,0.009783708974352148,0.9740147514943477,0.0054843370259791665
0.7460115754724105,0.008657304950819615,0.9756344232030081,0.005471865804898567
0.6659259244270452,0.00808398191698454,0.9730886027516975,0.007400388169844347
0.8842323239643263,0.032768669097002885,0.9727135050506138,0.009225945873086465
0.7330983844327912,0.01044865574670934,0.9540966637489966,0.010224677912693611
0.6787970313028818,0.008875209542559484,0.9476701459184728,0.016149758098641855
0.8069327916494423,0.011505275495998932,0.9769087008247354,0.00463346859159101
0.8567431403012122,0.016994822769880624,0.9760673978597371,0.004720572053563117
0.868700718678404,0.021464893842640633,0.9794187299783523,0.0027558870179953065
0.5322978585408541,0.006347491232853447,0.9702541776769732,0.005741776003061365
0.7964574720811988,0.01049191866271363,0.9794673497388663,0.0034381033839222543
0.5488739217163402,0.0058778100326448675,0.9541627350396363,0.01563911601367392
0.8543516246257739,0.016308826488083322,0.9869329624862587,0.001993304520163872
0.5725540119670348,0.007998136117614352,0.9742658377276604,0.005509881225255457
0.6336841176387634,0.008984716518105423,0.9650689596501628,0.014924019146117616
0.7349431260098797,0.010064942535190623,0.9735869934001269,0.007404419740068963
0.7663037328203836,0.010934876769093263,0.9664667690320946,0.016535538776989545
0.6197005712971949,0.0072126690355091465,0.9586503364820582,0.015643997705880222
0.8845133870623515,0.05463515535238009,0.975983605129529,0.007546483469763598
0.6530292017117325,0.006640645907331733,0.9833063184084363,0.005150650924643945
0.8639176873275273,0.01950480061983124,0.9796183780139349,0.004538670212896554
0.6879769340784168,0.007780421834256732,0.95203293950229,0.009990979606187828
0.6994518125478355,0.00735488577417158,0.9837097175328369,0.004434409603224025
0.8843089775365149,0.0389301064345675,0.9786301713028591,0.004875592416917121
0.7367878675869681,0.00971728997493639,0.9652527639119636,0.016533278007901202
0.8027426638221449,0.010899238097070404,0.9607978130393376,0.015269530482831348
0.4151186797016111,0.00716409182471311,0.9429797538305997,0.02560153415952466
0.7736826991287373,0.012869257057201058,0.9591114593470421,0.015648263691198646
0.868700718678404,0.021464893842640633,0.9613874891397669,0.015221326514915689
0.8710922343538423,0.0225091660172708,0.9211232714436265,0.02874701004658414
0.7736826991287373,0.012869257057201058,0.9816972940316455,0.004479475752992027
0.44974578367396834,0.006451514570443911,0.9661285099944485,0.004991869647732935
0.661089653408803,0.007286935542227219,0.9878987630222567,0.0024574492358889503
0.8280449521959521,0.016385714185244444,0.9731282310368652,0.007684985883157807
0.8304364678713905,0.01578081678502304,0.9746155741088073,0.004705829207457885
0.47599591357645193,0.007650404742816878,0.9641526145511156,0.010761518754765595
0.6126302534752781,0.006551598682965479,0.9645918060173531,0.006430873694761154
0.5394018856160624,0.00593076316851245,0.9642762091890974,0.008428260934401589
0.8006475999084962,0.010692763426442384,0.9696944883067292,0.0038559898500468005
0.8195031751313344,0.014505097254372006,0.9809857235743129,0.005944935647629807
0.5512419307414097,0.0059580974252245,0.9687165699334198,0.0052781787017638715
0.7817920246856579,0.012005620855207387,0.9626838676236317,0.01564728172086125
0.809027855563091,0.011895004664911614,0.978563602368342,0.005110223057491928
0.5867057547949164,0.006889409941565123,0.9792771631510477,0.007040815217099278
0.7901722803402527,0.010740206439513728,0.9707751663646659,0.0067201166627424294
0.6902719097723006,0.007602190295475397,0.9847055565320137,0.004542662632465227
0.8195031751313344,0.014505097254372006,0.9655366961183285,0.016117369284816604
0.6102734808679725,0.006393349424973825,0.9579112134552078,0.015476665198624125
0.729286496568324,0.011062594113795638,0.9624352159648192,0.01654784639815578
0.661089653408803,0.007286935542227219,0.9629595928918949,0.00894701396210927
0.8615261716520889,0.018602519019749273,0.9749548207712312,0.0039495609807992495
