recoeff,recoeff_error,hodoeff,hodoeff_error
0.7755274407058258,0.01340202694590417,0.9772265674400461,0.0047349093667449745
0.7109266910172541,0.008113138143964894,0.9650689596501628,0.014924019146117616
0.7423220923182335,0.008930714557027547,0.9743828934247074,0.00597616694745876
0.6352962079781774,0.008633251661101352,0.9650689596501628,0.014924019146117616
0.7155166424050217,0.008694933964590226,0.9791000910158243,0.00834576616884862
0.6594775630693889,0.0070821900170295665,0.9377960276758343,0.018149448845829495
0.7497010586265874,0.008609075160045814,0.9655440122095842,0.015130591552590993
0.7589247665120297,0.009456701383463032,0.9649322170792768,0.016106371997818992
0.4324322316877897,0.0061483163654457,0.9713993148339551,0.0049448320515070344
0.5749218917583884,0.008319751839527543,0.9738210216639174,0.0033378743422419663
0.7817920246856579,0.012005620855207387,0.9763538815145009,0.0025963368013532926
0.8376110148977055,0.01461973095115909,0.9594704372988375,0.008138458084433043
0.30595026696542604,0.021713032340792235,0.9795154128896022,0.006943700234001546
0.6055599356533613,0.006185033711429173,0.9577918707230354,0.01494409458464422
0.7063367396294866,0.007677970436977586,0.9684109656495421,0.008971542143258028
0.8352194992222671,0.014888137232855696,0.9396933805083014,0.029292345202209986
0.7626142496662066,0.010124839540056848,0.9556766685297625,0.011548187267770838
0.7607695080891181,0.009771069078433224,0.9861344728860264,0.00491086862116362
0.8328279835468287,0.015278171095948383,0.9645737906378793,0.006562895291917959
0.5937760726168332,0.006349686336764097,0.9626020028274554,0.015345837971247302
0.8841045680106785,0.02608135598148904,0.9674785042292711,0.012637075010103669
0.8830498127310341,0.028177185084197972,0.9726702309751531,0.006396057453563369
0.8132179833903883,0.012821554109927896,0.9666646776516421,0.015238517310287547
0.8842323239643263,0.032768669097002885,0.9546719021725345,0.008474098029781118
0.6578654727299748,0.0069127623425575295,0.9652404221314116,0.014476072763232381
0.7515458002036758,0.008671262336391837,0.9737934095888153,0.005674397432578482
0.7533905417807643,0.008789732692101615,0.9379723657871867,0.012084114123034005
0.5204578134155068,0.0075941597353400125,0.9509452134324786,0.011211006462042953
0.5984896178314444,0.0061657266191774505,0.954000472783333,0.010146413973536845
0.8257883668722805,0.016443483631328783,0.942203715396931,0.03247760810309226
0.8069327916494423,0.011505275495998932,0.9284046341585552,0.026128370020718855
0.6244141165118061,0.00778138789056772,0.9667530989827099,0.01490710042766516
0.6879769340784168,0.007780421834256732,0.9763900093595725,0.008316874611618065
0.7201065937927891,0.009396160298104833,0.9662961497932151,0.01612168170084007
0.6102734808679725,0.006393349424973825,0.9791634741688641,0.004163230902131661
0.8830498127310341,0.028177185084197972,0.9745462914925775,0.005298789756260384
0.8280449521959521,0.016385714185244444,0.9660198397251707,0.016136728912635435
0.7755274407058258,0.01340202694590417,0.9665544647687212,0.010651464785082965
0.41223308770391465,0.007433978761809585,0.9813713542037094,0.006651830316739565
0.6149870260825837,0.006742717138110732,0.9667970325818664,0.01612450993327096
0.809027855563091,0.011895004664911614,0.979747158136624,0.005057630915785684
0.4006907197131289,0.008708660117232892,0.9772084743302679,0.005399418720824344
0.7515458002036758,0.008671262336391837,0.9552223587675776,0.011396407402254852
0.8174081112176858,0.013910743715736659,0.9531549646749462,0.007590062108505073
0.685681958384533,0.008000212618907704,0.9497693272196077,0.022237253252714587
0.6352962079781774,0.008633251661101352,0.9846274437970505,0.002731425982412018
0.3185540273394033,0.03210751713079571,0.9507388299361367,0.021049092840567964
0.4526313756716648,0.006629090453502623,0.9321111019420864,0.017209508055901976
0.7063367396294866,0.007677970436977586,0.9704205686730171,0.016109949749983588
0.788077216426604,0.010964350123648115,0.9845324373345271,0.002312445491127713
0.8840790168199488,0.0255526322987109,0.9576560638453001,0.008316174075519421
0.39281954070663583,0.0066920581727098446,0.9453642114137751,0.02043585979055035
0.7312536428557028,0.01086460954138055,0.9577593738972253,0.015670825766820797
0.884360079917974,0.04354018285297537,0.9789819785676602,0.004381663150507958
0.685681958384533,0.008000212618907704,0.9783543885258399,0.00661535381691441
0.6149870260825837,0.006742717138110732,0.9801596681021403,0.0046818266394320785
0.6220573439045005,0.007485997977896838,0.9728282616438936,0.007871182413012281
0.45551696766936123,0.006837351891352964,0.9719108709848987,0.006144998716366831
0.6562533823905607,0.006781300236582874,0.9760222354410761,0.005544791811843937
0.8257883668722805,0.016443483631328783,0.9526202589280129,0.009991321145011786
0.8806582970555957,0.026996369185292367,0.9780814935623382,0.005136999033939793
0.809027855563091,0.011895004664911614,0.9443763390898239,0.011972471694166034
0.3261358948265244,0.012434383205628043,0.9632902575609408,0.014413167891987665
0.7796969607720092,0.012458543193532661,0.9697064268719893,0.008916806923719904
0.7330983844327912,0.01044865574670934,0.9205520091106913,0.037921919854020956
0.8758752657047191,0.024699021899773757,0.9467345539577248,0.01070022219908339
0.5512419307414097,0.0059580974252245,0.958002269756518,0.015324442817886677
0.7552352833578527,0.008962254514771083,0.9735869934001269,0.007404419740068963
0.563081975866757,0.006847619442902711,0.9685155982162293,0.006372838794322512
0.537033876590993,0.0060362965798701086,0.9603409082739286,0.014955314570586055
0.6530292017117325,0.006640645907331733,0.9721779197041657,0.004467141242942761
0.8423940462485822,0.014471824090353653,0.8880004362806354,0.04667685522325392
0.7086317153233704,0.007875514877637123,0.9795294537355229,0.005267492066952844
0.6514171113723184,0.006634046543433876,0.9705222664310493,0.008246371444565049
0.744166833895322,0.008766772399627101,0.9607209248775145,0.015638961388008844
0.8027426638221449,0.010899238097070404,0.9445041050884287,0.011096957652382708
0.6465808403540761,0.0068682640835860675,0.9561971149913511,0.015249966453557064
0.8352194992222671,0.014888137232855696,0.9722055023274959,0.008979515384582696
0.694861861160068,0.007381753058933953,0.9545075161441087,0.009910969722048024
0.6675380147664594,0.008400970509406108,0.9772773335311434,0.004400838458985279
0.6173437986898893,0.006963999151035608,0.9631897026848056,0.016518624674258717
0.7386326091640566,0.009409695827930444,0.9715647227162786,0.007531771920927075
0.8782667813801573,0.025836019888921,0.9459385817002817,0.020664324958423137
0.4324322316877897,0.0061483163654457,0.9582394965654247,0.008411987174073009
0.6787970313028818,0.008875209542559484,0.9686951243427891,0.011187471625312717
0.8006475999084962,0.010692763426442384,0.9392252798114961,0.018162353668672252
0.8663092030029657,0.020461343190300792,0.960349391704054,0.015222746745667919
0.8006475999084962,0.010692763426442384,0.9744869948863443,0.006664513155546214
0.6514171113723184,0.006634046543433876,0.9746182781768093,0.006781221937350238
0.6465808403540761,0.0068682640835860675,0.9304843600235417,0.01735563170291281
0.7017467882417192,0.00741529062901217,0.933032309997757,0.026948262116163194
0.8519601089503356,0.015715515468791574,0.9712623327552146,0.006914883437014527
0.5819922095803052,0.007395194917440964,0.9803155004214895,0.005205370025868746
0.6102734808679725,0.006393349424973825,0.9761436121869105,0.008368817276172443
0.7201065937927891,0.009396160298104833,0.9366898120112733,0.028758952269653183
0.7178116180989054,0.009032245944333937,0.9786346436302233,0.004672184746141398
0.7330983844327912,0.01044865574670934,0.9394885970049972,0.03138213252847094
0.8153130473040371,0.013348168109141911,0.935316123159294,0.028735543444911964
0.6691501051058735,0.008739149231608217,0.9824098060426248,0.004207124338453973
0.5013516244661269,0.006123428687368089,0.9640994057101369,0.009487339166601298
0.8447855619240205,0.014596264902366856,0.9162078896412208,0.026145109614895218
0.744166833895322,0.008766772399627101,0.9638633621682186,0.006991298629235393
0.8843089775365149,0.0389301064345675,0.970697222921068,0.007038654602742824
0.8734837500292807,0.02358875211839213,0.9613874891397669,0.015221326514915689
0.6417445693358339,0.007448051211086907,0.9828972294065875,0.0033297460731354163
0.7922673442539014,0.010584939861505657,0.9775123865700078,0.007409110114913204
0.7663037328203836,0.010934876769093263,0.978342267957382,0.007504797181204332
0.60084639043875,0.0061321619213519415,0.9724191507393347,0.005989929682849337
0.788077216426604,0.010964350123648115,0.9665588977594757,0.006426780962853245
0.4324322316877897,0.0061483163654457,0.9748211602427358,0.007348582772183805
0.7460115754724105,0.008657304950819615,0.9587029953268322,0.015644864378857003
0.8069327916494423,0.011505275495998932,0.9782921267720873,0.004839808864866518
0.6433566596752479,0.007220511049040247,0.9874881632323648,0.002445051190620975
0.7246965451805566,0.01019219631092085,0.9805248549527266,0.005040485386755109
0.7626142496662066,0.010124839540056848,0.9629914598483313,0.007679216491890765
0.7901722803402527,0.010740206439513728,0.9640031536644329,0.008597370065088828
0.883951260866301,0.02781158818817319,0.9412419600071357,0.020608868314647137
0.7552352833578527,0.008962254514771083,0.9452114343200186,0.030125021983423803
0.8846411430159993,0.05463515535238009,0.9653038883319203,0.008706003620262111
0.8841556703921376,0.028040095420385578,0.9766676770266923,0.004563927182071734
0.8352194992222671,0.014888137232855696,0.9730151546013576,0.0071988153707717075
0.47961815798926266,0.007076511007666265,0.9812398458651919,0.0069970088867790554
0.5984896178314444,0.0061657266191774505,0.9466577168385434,0.01230772244458035
0.6314844343337229,0.008776847774307185,0.9746990412027997,0.006815815984069346
0.31405494394663,0.013668498848672208,0.958103405044274,0.01662451823563152
0.5583459578166181,0.006403560409616976,0.9817629803046333,0.003021957584717121
0.6594775630693889,0.0070821900170295665,0.9392163256195044,0.012411352181975829
0.8567431403012122,0.016994822769880624,0.93839246504541,0.011103239408430067
0.7460115754724105,0.008657304950819615,0.9576945154422136,0.009877631423721285
0.48324040240207333,0.006590979656254308,0.9820388978877931,0.003938994913651012
0.6925668854661843,0.00746849396174719,0.9668884252574861,0.015220649006160306
0.7178116180989054,0.009032245944333937,0.9727562509002722,0.004894430523945677
0.6723742857847016,0.009469858639759151,0.9538678336110137,0.01118060862625744
0.3994897777546898,0.008554351903181615,0.9146934363206372,0.029629611237822012
0.5417698946411319,0.005861200122788069,0.9774309512260456,0.0057663513807367705
0.747856317049499,0.008604391588774338,0.9765332423799573,0.004235620194447731
0.6055599356533613,0.006185033711429173,0.9476180930769211,0.016148864085725734
0.5725540119670348,0.007998136117614352,0.9077661505224477,0.04889590308871206
0.7155166424050217,0.008694933964590226,0.9500346575832079,0.03145655471093315
0.8352194992222671,0.014888137232855696,0.8962321600632916,0.04387703427047518
0.6267708891191117,0.008096424516475631,0.9277085656706708,0.02680029132187791
0.6562533823905607,0.006781300236582874,0.9819335565453717,0.0038396565126696197
0.8591346559766506,0.017762769072798345,0.9849641968410067,0.0045287787960332886
0.8842834263457854,0.03675813947019656,0.9338138254891633,0.017138175602373025
0.35400164288327024,0.009229289934184518,0.9700514518929177,0.007534843789905207
0.5441379036662013,0.005828895414683017,0.9409793326066285,0.016787348903376773
0.5867057547949164,0.006889409941565123,0.971327591113142,0.00622414705253769
0.8843345287272445,0.0411956561892164,0.9666921075529487,0.0112441869377908
0.6032031630460557,0.006138639554986054,0.9783543885258399,0.00661535381691441
0.8842323239643263,0.032768669097002885,0.9751198299325624,0.004824214374397358
0.8027426638221449,0.010899238097070404,0.9679095444266662,0.005621379343161215
0.7755274407058258,0.01340202694590417,0.9762971805786638,0.0035590202682962008
0.8839768120570306,0.026741389066452348,0.9443763390898239,0.011972471694166034
0.8195031751313344,0.014505097254372006,0.9710872864543316,0.006272419730646638
0.5937760726168332,0.006349686336764097,0.9303771383376211,0.01903132740471503
0.6530292017117325,0.006640645907331733,0.9786238731900985,0.0038685794012002245
0.8591346559766506,0.017762769072798345,0.9800429804780791,0.0038490456575342924
0.868700718678404,0.021464893842640633,0.9202236381474729,0.022488869967426918
0.8844111822994333,0.04841991312840676,0.9805248549527266,0.005040485386755109
0.6149870260825837,0.006742717138110732,0.9782255808322261,0.005075938811497431
0.5867057547949164,0.006889409941565123,0.9601719507330257,0.010175198783910414
0.8758752657047191,0.024699021899773757,0.970870341034359,0.007910457971845043
0.8840023632477602,0.02595873404107483,0.9352135629586764,0.028945734108142433
0.7755274407058258,0.01340202694590417,0.9137357692681298,0.02927362581682875
0.47780703578285727,0.007353631021537232,0.9419899546971182,0.020314249844177394
0.6220573439045005,0.007485997977896838,0.9726726025335871,0.005144567271047692
0.7663037328203836,0.010934876769093263,0.9650689596501628,0.014924019146117616
0.644968750014662,0.00702630590725174,0.9415343587596159,0.028636137111234593
0.8069327916494423,0.011505275495998932,0.9404558760557797,0.016793584408410903
0.33439909712991495,0.009818983756335215,0.9688097040234331,0.0067590171365887654
0.8174081112176858,0.013910743715736659,0.957133389187485,0.015465983528894882
0.6787970313028818,0.008875209542559484,0.986045872895246,0.0049161321732157336
0.768148474397472,0.011383852573809436,0.9762914042960099,0.0076287115266492475
0.4237754556947004,0.006511157342820842,0.9646457963575731,0.007507207923219034
0.5867057547949164,0.006889409941565123,0.9277830535564674,0.026261828607238732
0.5394018856160624,0.00593076316851245,0.9515100722383176,0.021045243330878358
0.884360079917974,0.04354018285297537,0.9544279415132035,0.015958926089017934
0.481429280195668,0.006821440408816624,0.9366566684884764,0.02860655751294405
0.8280449521959521,0.016385714185244444,0.9586303070242767,0.01525732770546213
0.7589247665120297,0.009456701383463032,0.9370326664795238,0.029436184004783515
0.47780703578285727,0.007353631021537232,0.9666515830550082,0.009207331008079949
0.7607695080891181,0.009771069078433224,0.9637767092297405,0.00886713936620894
0.8174081112176858,0.013910743715736659,0.9715466307706964,0.005629230174317491
0.8758752657047191,0.024699021899773757,0.9587029953268322,0.015644864378857003
0.7817920246856579,0.012005620855207387,0.9862696914070346,0.002034990784520327
0.8782667813801573,0.025836019888921,0.9660015706459236,0.0070155716116538395
0.8840534656292193,0.025352976888525936,0.9733459019167509,0.004889531384770464
0.8758752657047191,0.024699021899773757,0.9796535225165037,0.00524857913129489
0.661089653408803,0.007286935542227219,0.9664146811038153,0.014884065115242635
0.729286496568324,0.011062594113795638,0.9315087569678394,0.017069462515453125
0.7367878675869681,0.00971728997493639,0.981610064932477,0.0029296122965470966
0.7901722803402527,0.010740206439513728,0.9795187097134888,0.004649093658293696
0.5394018856160624,0.00593076316851245,0.938881937860708,0.028567403543390376
0.8111229194767396,0.01233550827881017,0.9805178628696535,0.003260397866638593
0.8639176873275273,0.01950480061983124,0.9348124773212627,0.026701470603043433
0.6433566596752479,0.007220511049040247,0.9825287781730269,0.005314061613228863
0.7943624081675501,0.01050160588476354,0.966751667644186,0.006396922912094525
0.45551696766936123,0.006837351891352964,0.9607178064695454,0.01652184264608633
0.6149870260825837,0.006742717138110732,0.9827161404008716,0.006503485202817849
0.8615261716520889,0.018602519019749273,0.9808333080366484,0.0028953079439661858
0.42954663969009327,0.0062330713731939096,0.955403316931981,0.015033075455046303
0.7367878675869681,0.00971728997493639,0.9809810215050375,0.004019858065326738
0.5749218917583884,0.008319751839527543,0.9724120048669967,0.0049954589451534056
0.7626142496662066,0.010124839540056848,0.9654965908415638,0.015418084982792716
0.5275618404907152,0.006776058775746436,0.9592459660984547,0.015374950422727155
0.32429962764799314,0.013543611053079588,0.9265704148977851,0.03724654201360003
0.884130119201408,0.02691976549731112,0.9507199032566138,0.013838867252486129
0.8830498127310341,0.028177185084197972,0.9763768689083947,0.008453520310804314
0.6971568368539518,0.007343631648435252,0.9540966637489966,0.010224677912693611
0.3362353643084462,0.009967981157184723,0.9781875900066154,0.005235727086395629
0.46128815166475406,0.007335099464173678,0.9700538023113593,0.005254302633623178
0.8215982390449831,0.01512748355714073,0.9605592642897627,0.015225467280733835
0.38726100983325745,0.009208160528692515,0.9769776389234139,0.004890892522862459
0.8845644894438106,0.05463515535238009,0.9573426153396134,0.017002537690010137
0.8132179833903883,0.012821554109927896,0.9592102493253333,0.015265247997586825
0.4886737690212894,0.0060738322149832226,0.9751048943013931,0.003711722229563799
0.7349431260098797,0.010064942535190623,0.9357217917127588,0.017152820866968267
0.8352194992222671,0.014888137232855696,0.9339495489249963,0.02919884827946763
0.7132216667111378,0.008387434524133416,0.9452531976269898,0.02042581188072595
0.883951260866301,0.02781158818817319,0.97122858731755,0.007710735548636817
0.32889029559432126,0.011055277245453037,0.9507554812049294,0.026076155585420216
0.8280449521959521,0.016385714185244444,0.9700337340943017,0.005744407641656992
0.8447855619240205,0.014596264902366856,0.9793808918897197,0.007447923313062779
0.8495685932748972,0.015225728753459062,0.958890522230794,0.015683784235203686
0.8806582970555957,0.026996369185292367,0.9769259146148545,0.0041374199061491234
0.7017467882417192,0.00741529062901217,0.9676282265834184,0.009640665134032335
0.8352194992222671,0.014888137232855696,0.9534819525177735,0.00865225162127788
0.7901722803402527,0.010740206439513728,0.9576695162085959,0.02516649130536262
0.5346658675659235,0.006175956670579391,0.9790274314354018,0.006824853340216145
0.8567431403012122,0.016994822769880624,0.9613874891397669,0.015221326514915689
0.6314844343337229,0.008776847774307185,0.9106236718017936,0.06842463848580355
0.3900402752699466,0.007586301506496198,0.9730246480064867,0.006011009347420154
0.7901722803402527,0.010740206439513728,0.9702645065097073,0.009283194972573948
0.809027855563091,0.011895004664911614,0.9595217517246724,0.009304848237721463
0.6102734808679725,0.006393349424973825,0.9817532076112848,0.0025951221079712062
0.8471770775994588,0.014849713475035685,0.9536903702230013,0.025719959623436518
0.7367878675869681,0.00971728997493639,0.9767427664914844,0.008351971499735699
0.8591346559766506,0.017762769072798345,0.9693715386774062,0.005176692510875682
0.8591346559766506,0.017762769072798345,0.9672423332563223,0.016528349031941055
0.7663037328203836,0.010934876769093263,0.9758630484112935,0.005149633760126229
0.809027855563091,0.011895004664911614,0.9719962290961146,0.008033509077415077
0.5843489821876108,0.007129537731885767,0.9734490677828879,0.004989926267318038
0.7269915208744403,0.010619206250199258,0.9350200034968246,0.017110021670229337
0.8734837500292807,0.02358875211839213,0.9734130562107082,0.004669744999313398
0.3683243814936984,0.007715891469930699,0.9315417183321907,0.017319822836617933
0.6126302534752781,0.006551598682965479,0.9379917751461979,0.01712698509663907
0.7776018968583606,0.012955675268782288,0.9212878444651436,0.021719905694051533
0.685681958384533,0.008000212618907704,0.979681474439099,0.004718851680022482
0.7533905417807643,0.008789732692101615,0.9883460119251859,0.002392849758448673
0.809027855563091,0.011895004664911614,0.972794110235073,0.009251655672907911
0.5819922095803052,0.007395194917440964,0.9189415546888033,0.03740109081977672
0.6079167082606669,0.00627045844465192,0.982638378992336,0.0065282432160622735
0.8236933029586319,0.01577458487451336,0.9602139301946316,0.01490165343946339
0.6417445693358339,0.007448051211086907,0.9706721624939301,0.008443285233863163
0.5488739217163402,0.0058778100326448675,0.9607978130393376,0.015269530482831348
0.6417445693358339,0.007448051211086907,0.9816972940316455,0.004479475752992027
0.6546412920511466,0.0066900421911454105,0.9679153802714964,0.014426260529549385
0.8048377277357935,0.011171635926680005,0.9824701246576144,0.006870316499092444
0.8447855619240205,0.014596264902366856,0.9912346643541272,0.001634626015368371
0.644968750014662,0.00702630590725174,0.9610754546015946,0.015245047531601347
0.8352194992222671,0.014888137232855696,0.9513307232685668,0.011438386682280878
0.8447855619240205,0.014596264902366856,0.9216253677269213,0.02154376341105237
0.5607139668416875,0.0066125954887955455,0.9807435295874791,0.00681636448055738
0.8495685932748972,0.015225728753459062,0.9499070236089882,0.02134379760622338
0.33898976507624307,0.010705676023151514,0.9780762966385622,0.00522524801682363
0.5417698946411319,0.005861200122788069,0.9623832182419487,0.016146011550987667
0.7755274407058258,0.01340202694590417,0.9468846090066444,0.02563706507472619
0.4886737690212894,0.0060738322149832226,0.9582505242662734,0.015616550994095764
0.6498050210329043,0.006670371124679758,0.9345403592414909,0.028779319708276182
0.7922673442539014,0.010584939861505657,0.9832187852778327,0.006364420811117905
0.7533905417807643,0.008789732692101615,0.9540793344602665,0.015645724477136365
0.47780703578285727,0.007353631021537232,0.9404454390335079,0.03758390839767209
0.7086317153233704,0.007875514877637123,0.9744491779573329,0.0057786595848098804
0.8841556703921376,0.028040095420385578,0.93439472335096,0.011811151677520264
0.661089653408803,0.007286935542227219,0.9734815392729915,0.005866450163944474
0.768148474397472,0.011383852573809436,0.97956037392172,0.008321603850054978
0.577278664365694,0.007992677215264872,0.9693088209645881,0.007970537982406439
0.6514171113723184,0.006634046543433876,0.9691829796711726,0.011325760144295191
0.6594775630693889,0.0070821900170295665,0.9589624694637107,0.015261480442343815
0.7109266910172541,0.008113138143964894,0.9784379927361125,0.00835995480423081
0.8844111822994333,0.04841991312840676,0.9832867721617825,0.0039689646004009435
0.4006907197131289,0.008708660117232892,0.9715394200027578,0.005430917872559952
0.8567431403012122,0.016994822769880624,0.9698892046481848,0.009181839311700418
0.7349431260098797,0.010064942535190623,0.9657945210519492,0.007014711679973289
0.7943624081675501,0.01050160588476354,0.9740432361259296,0.005188355381783173
0.60084639043875,0.0061321619213519415,0.9654123898203042,0.006563133812927896
0.7109266910172541,0.008113138143964894,0.9847742352760077,0.003620909713524121
0.8048377277357935,0.011171635926680005,0.9523328501078082,0.015863040831881246
0.7132216667111378,0.008387434524133416,0.9672348096018915,0.016138004756905373
0.7644589912432951,0.010514036112984671,0.9581951771614458,0.015705931166146662
0.8839768120570306,0.026741389066452348,0.9516360688542584,0.017990527699064746
0.7552352833578527,0.008962254514771083,0.9777448363253743,0.0039016610428732816
0.8069327916494423,0.011505275495998932,0.9823560299188104,0.00525746986473715
0.3961546592306628,0.006968640170721761,0.9535292408253556,0.009930962979332202
0.5441379036662013,0.005828895414683017,0.9620208012790147,0.011912921821032735
0.8257883668722805,0.016443483631328783,0.9491073840495303,0.016383779329536816
0.3994897777546898,0.008554351903181615,0.9442316077529581,0.03147794914878412
0.7155166424050217,0.008694933964590226,0.9708956515075038,0.01614487127125958
0.8839768120570306,0.026741389066452348,0.9792221339298401,0.004089029211723925
0.5984896178314444,0.0061657266191774505,0.9604394672757876,0.014957794437261793
0.8215982390449831,0.01512748355714073,0.9717197681881868,0.008705335569815802
0.8839768120570306,0.026741389066452348,0.9847712046519224,0.0021898002291697596
0.6994518125478355,0.00735488577417158,0.9442679283434254,0.028550667226012277
0.4886737690212894,0.0060738322149832226,0.95820942640059,0.009032871764025075
0.7589247665120297,0.009456701383463032,0.9033815004722613,0.03981846493048829
0.7817920246856579,0.012005620855207387,0.9675533827549373,0.01654085546061282
0.5701860029419653,0.007683498512350217,0.9273615654297124,0.01874095648081571
0.7132216667111378,0.008387434524133416,0.9530896586068379,0.015459700097749047
0.8839768120570306,0.026741389066452348,0.9840352942841009,0.004984299293783768
0.6514171113723184,0.006634046543433876,0.9651680607977832,0.016164104106124608
0.7736826991287373,0.012869257057201058,0.9564577636680378,0.009894368170377995
0.8400025305731438,0.014479717555839197,0.9728134513278359,0.005180445485456543
0.6562533823905607,0.006781300236582874,0.9819296703397222,0.0023977470408223247
0.7404773507411451,0.009146202577474786,0.9675403848248998,0.005258946344829548
0.8710922343538423,0.0225091660172708,0.9697315713226015,0.009064111083312815
0.4922960134341001,0.005898700386557882,0.9665588977594757,0.006426780962853245
0.685681958384533,0.008000212618907704,0.9810323627964621,0.006624439126448501
0.6594775630693889,0.0070821900170295665,0.9427841552919097,0.014336653061596743
0.8132179833903883,0.012821554109927896,0.9783135142439217,0.005819383662197537
0.7132216667111378,0.008387434524133416,0.9631897026848056,0.016518624674258717
0.4995405022597215,0.006004014625572363,0.9435065254063832,0.011987158444940301
0.7349431260098797,0.010064942535190623,0.9590818544240767,0.014935810511984136
0.5488739217163402,0.0058778100326448675,0.8378292123525125,0.04323463257881914
0.644968750014662,0.00702630590725174,0.9511894503277447,0.02245911119977992
0.8153130473040371,0.013348168109141911,0.9580686748092112,0.014888854266331391
0.3522113005569667,0.009594265764002657,0.9690640340858906,0.005273114686103467
0.6578654727299748,0.0069127623425575295,0.972445245571595,0.008045867623311937
0.8519601089503356,0.015715515468791574,0.9529154761199036,0.015463511490083548
0.6994518125478355,0.00735488577417158,0.9489130903398214,0.011273926942652612
0.6643138340876312,0.007790770417294055,0.9698173319010258,0.005026835436348194
0.3701147238200019,0.007745574294940986,0.9354185827872578,0.01808033623595288
0.8195031751313344,0.014505097254372006,0.9607535366212533,0.015233357414617971
0.8843856311087037,0.045951599417626096,0.9495914760379814,0.009743462423111813
0.6385203886570057,0.007991338228994107,0.9638454044697953,0.00844495955221118
0.6810920069967656,0.008551057957961112,0.946474545049066,0.03728765016824923
0.6267708891191117,0.008096424516475631,0.9738466211266358,0.007022896934144093
0.8027426638221449,0.010899238097070404,0.9743252037726805,0.005137211855127941
0.7776018968583606,0.012955675268782288,0.9596967510180436,0.00791240071587132
0.8304364678713905,0.01578081678502304,0.8785902456404328,0.04628128661327947
0.8352194992222671,0.014888137232855696,0.982638378992336,0.0065282432160622735
0.48686264681488406,0.006214556065522622,0.9556269368870562,0.016639426178356644
0.48324040240207333,0.006590979656254308,0.9807274099670952,0.003865484253269675
0.5937760726168332,0.006349686336764097,0.9815518650032264,0.0035278621438883536
0.6498050210329043,0.006670371124679758,0.9722638001105712,0.009779776038284494
0.6925668854661843,0.00746849396174719,0.9679097549678447,0.016124200151967503
0.7644589912432951,0.010514036112984671,0.9702431582186721,0.003987943390875453
0.8048377277357935,0.011171635926680005,0.9871632158678378,0.003257412166635989
0.8840023632477602,0.02595873404107483,0.9593900054268094,0.016114156473571735
