recoeff,recoeff_error,hodoeff,hodoeff_error
0.7718379575516489,0.012353753399139857,0.9504333174434931,0.021994264410018137
0.6675380147664594,0.008400970509406108,0.9562199884674563,0.009917392213241217
0.8280449521959521,0.016385714185244444,0.9616780904058664,0.01277969627311746
0.6810920069967656,0.008551057957961112,0.9843899971834649,0.004321047450248019
0.7367878675869681,0.00971728997493639,0.983226752438065,0.006364355969752594
0.661089653408803,0.007286935542227219,0.9664404462830596,0.007737890356360971
0.7178116180989054,0.009032245944333937,0.9621445867152927,0.011329634375254412
0.7312536428557028,0.01086460954138055,0.9355169207750412,0.016765647349531974
0.8567431403012122,0.016994822769880624,0.95156129650972,0.011264265703051892
0.4850515246084787,0.006387792950306654,0.9459499321272303,0.020437636399339248
0.694861861160068,0.007381753058933953,0.8604415405760011,0.12315188640427936
0.441089007680879,0.006127322762253854,0.9747886277150014,0.005633013101052402
0.661089653408803,0.007286935542227219,0.9627694137394116,0.014912533861958113
0.5251938314656457,0.007027879905014876,0.8565117826859879,0.04593290331395322
0.7985525359948474,0.010556080952227794,0.9521458204526578,0.015880391839152352
0.8111229194767396,0.01233550827881017,0.9574200769568381,0.009148580891677532
0.6417445693358339,0.007448051211086907,0.935334785636661,0.017396586938296897
0.661089653408803,0.007286935542227219,0.9643520285385903,0.01615426213502655
0.6765020556089981,0.009227397685515691,0.9742377159788694,0.009353230220305098
0.48324040240207333,0.006590979656254308,0.9641173171373587,0.0065680828215018095
0.37548575079891244,0.008139827782928682,0.9664613402276755,0.010585251839269031
0.4468601916762719,0.006307216574843401,0.9745758650479962,0.0054328918805503475
0.577278664365694,0.007992677215264872,0.9780802909840417,0.004857038456327544
0.6220573439045005,0.007485997977896838,0.9688762248132906,0.009375243345663843
0.7644589912432951,0.010514036112984671,0.9725386548573742,0.007896455756606979
0.7736826991287373,0.012869257057201058,0.9713580014519831,0.005013722559067632
0.6971568368539518,0.007343631648435252,0.9708054022396174,0.003999996100944696
0.809027855563091,0.011895004664911614,0.9777748963736572,0.009048075737973622
0.7515458002036758,0.008671262336391837,0.9787435561462307,0.002201755923682244
0.8328279835468287,0.015278171095948383,0.9641571200313679,0.011457527401907313
0.8257883668722805,0.016443483631328783,0.9644573089495856,0.010760768422443313
0.685681958384533,0.008000212618907704,0.959508302520746,0.009288110389462409
0.7312536428557028,0.01086460954138055,0.9703405418563725,0.010410348031600136
0.809027855563091,0.011895004664911614,0.9763913353175211,0.005291754266144207
0.40646190370852175,0.008036723170513078,0.9582601577709892,0.008279736051698773
0.5441379036662013,0.005828895414683017,0.9639460959578913,0.015233594257936604
0.6102734808679725,0.006393349424973825,0.9689541534229024,0.006391434554107364
0.5843489821876108,0.007129537731885767,0.938166432326198,0.02870200244313937
0.8663092030029657,0.020461343190300792,0.9621179390665615,0.009226075673154562
0.6102734808679725,0.006393349424973825,0.9626838676236317,0.01564728172086125
0.7349431260098797,0.010064942535190623,0.9708174886528856,0.007439084890915787
0.6994518125478355,0.00735488577417158,0.9781512313848636,0.004988204068887153
0.6578654727299748,0.0069127623425575295,0.9829487858033751,0.00460433779411605
0.7423220923182335,0.008930714557027547,0.959964934341411,0.016474570901806866
0.4324322316877897,0.0061483163654457,0.9177499328634935,0.028652250041039433
0.6578654727299748,0.0069127623425575295,0.9540145901096309,0.021081777699054317
0.5536099397664791,0.006073865230199608,0.950948138149581,0.025972184886662936
0.5346658675659235,0.006175956670579391,0.9653655833728864,0.014927257152896199
0.661089653408803,0.007286935542227219,0.9634020889364663,0.016514541243661234
0.6879769340784168,0.007780421834256732,0.9747717266335836,0.008881879476405521
0.694861861160068,0.007381753058933953,0.9649789582763684,0.006560683282717748
0.7964574720811988,0.01049191866271363,0.9664667690320947,0.016535538776989548
0.5275618404907152,0.006776058775746436,0.9542989602609613,0.02193496494726491
0.6562533823905607,0.006781300236582874,0.977321229529471,0.00458037379151849
0.7515458002036758,0.008671262336391837,0.9777238278553071,0.005058746912473867
0.46128815166475406,0.007335099464173678,0.9781294027581825,0.00696623256113742
0.5961328452241388,0.0062386873879289205,0.9625947127384029,0.00808616652670577
0.7552352833578527,0.008962254514771083,0.9593557706053545,0.012251866990126929
0.8843856311087037,0.045951599417626096,0.9650689596501628,0.014924019146117616
0.6765020556089981,0.009227397685515691,0.983036018046254,0.004648698012086739
0.661089653408803,0.007286935542227219,0.9257391668123022,0.02236198581968056
0.4995405022597215,0.006004014625572363,0.9586303070242767,0.01525732770546213
0.5465059126912708,0.005834467961074882,0.9813299026038387,0.0034097555171562397
0.6723742857847016,0.009469858639759151,0.9233450973370309,0.01774946775916373
0.4093474957062182,0.007725646215466346,0.9417561449932064,0.011093442763395701
0.7736826991287373,0.012869257057201058,0.9610789226604675,0.012230717839451562
0.4886737690212894,0.0060738322149832226,0.9775094223985319,0.009250508712218162
0.8663092030029657,0.020461343190300792,0.9646674735351218,0.016121942179095555
0.7367878675869681,0.00971728997493639,0.9581951771614459,0.015705931166146662
0.577278664365694,0.007992677215264872,0.9690182113184503,0.005002294040367751
0.4741847913700466,0.007964635498603977,0.991466332652203,0.0016058572408537573
0.481429280195668,0.006821440408816624,0.97486687286896,0.0055022166691491925
0.6723742857847016,0.009469858639759151,0.9802475117612794,0.00692355524955843
0.7423220923182335,0.008930714557027547,0.9482323099803502,0.011273259277906173
0.644968750014662,0.00702630590725174,0.9748592461762493,0.004219961342221834
0.6742070799151144,0.009604538670200368,0.9657587186277361,0.01489338912801051
0.5346658675659235,0.006175956670579391,0.9716229258512877,0.004929459991788048
0.6173437986898893,0.006963999151035608,0.9350530891063591,0.017361668295362218
0.6707621954452876,0.009096154957527665,0.9623832182419487,0.016146011550987667
0.3994897777546898,0.008554351903181615,0.9768613004630907,0.008345000217120618
0.6787970313028818,0.008875209542559484,0.8906759960088053,0.0466649680599611
0.8111229194767396,0.01233550827881017,0.935056467878474,0.026763886363438256
0.8280449521959521,0.016385714185244444,0.9349099875612542,0.01739342375763593
0.6244141165118061,0.00778138789056772,0.9298923730095828,0.027618734266279105
0.6643138340876312,0.007790770417294055,0.9701621106169677,0.014493050245800682
0.8471770775994588,0.014849713475035685,0.9414332522129325,0.01695359050935427
0.4006907197131289,0.008708660117232892,0.9822623814465553,0.006489558546597497
0.8236933029586319,0.01577458487451336,0.9559642509378764,0.017208832148770847
0.47599591357645193,0.007650404742816878,0.9820531519789805,0.0037691108780019723
0.6691501051058735,0.008739149231608217,0.9334450421917585,0.017335151173750167
0.8841812215828672,0.02941014552999478,0.9761646594343929,0.008230807673379683

average recoeff,0.6838608804895991
propagated recoeff_error (without correlations),0.0008084194424222672
propagated recoeff_error (with correlations),0.006407508800244601
average hodoeff,0.9624790530778091
propagated hodoeff_error,0.0009649809068191722
total_eff = average recoeff (with correlations) * average hodoeff,0.6582017726905862
total_eff_error = propagated error of total_eff,0.006202299643289158
