recoeff,recoeff_error,hodoeff,hodoeff_error
0.4741847913700466,0.007964635498603977,0.9166560882036545,0.026409477169132466
0.7901722803402527,0.010740206439513728,0.9528114967779401,0.015239560131384992
0.3486306159043597,0.010403520985082541,0.972332660250256,0.009225637265121796
0.5867057547949164,0.006889409941565123,0.9614273906954038,0.00901896001648762
0.8495685932748972,0.015225728753459062,0.9701059178283858,0.006296408968214802
0.577278664365694,0.007992677215264872,0.9529455159919429,0.020174777209454944
0.7515458002036758,0.008671262336391837,0.9646469759564509,0.016519256956267225
0.5299298495157846,0.006548395899988289,0.847795111612427,0.0455446158059448
0.4741847913700466,0.007964635498603977,0.971434161510896,0.010075179320775167
0.6102734808679725,0.006393349424973825,0.9786646258830969,0.005213864547643744
0.7460115754724105,0.008657304950819615,0.9799188744133613,0.003309506088168258
0.6032031630460557,0.006138639554986054,0.9464934431567074,0.030084889606505363
0.6925668854661843,0.00746849396174719,0.9717540805537267,0.005418228135326722
0.8111229194767396,0.01233550827881017,0.9682960656383859,0.007083936923980016
0.5559779487915486,0.006223133655831558,0.959297370444648,0.015745270072112644
0.7755274407058258,0.01340202694590417,0.969456215315751,0.010264733216037892
0.43820341568318255,0.006094936166553331,0.9685127169122102,0.007073091411534391
0.5796354369729996,0.007683733996737639,0.9434288273991526,0.025588765056086395
0.8195031751313344,0.014505097254372006,0.9627855960558773,0.01609428755997332
0.39281954070663583,0.0066920581727098446,0.9455092237125715,0.038006124871689376
0.42954663969009327,0.0062330713731939096,0.9777337329374345,0.0039896638862437885
0.41800427169930754,0.006918534799522605,0.9517782912003858,0.03183100388887178
0.685681958384533,0.008000212618907704,0.8678673812188343,0.04754212066944115
0.46128815166475406,0.007335099464173678,0.9690875113494971,0.006955849630621698
0.6707621954452876,0.009096154957527665,0.9667319670614851,0.006373888926706962
0.6902719097723006,0.007602190295475397,0.8881286066874597,0.04661916711907713
0.884130119201408,0.02691976549731112,0.9522118195586878,0.015465752321003017
0.5104072354981537,0.007179564801982864,0.9531759961718256,0.010403218279748359
0.6197005712971949,0.0072126690355091465,0.9499192562763422,0.01120849248029248
0.6833869826906493,0.008258245054179113,0.9644254449926333,0.010630333585486504
0.49410713564050546,0.005867466577727071,0.9783940169091232,0.005239546066724504
0.8027426638221449,0.010899238097070404,0.9334276085306515,0.017381143521497347
0.8782667813801573,0.025836019888921,0.9677241072491872,0.007343815264703945
0.31603327526460784,0.02763933380318661,0.9479335477977061,0.0164558157553319
0.537033876590993,0.0060362965798701086,0.8683499219719001,0.12466569714028035
0.6546412920511466,0.0066900421911454105,0.9409532174965257,0.038195785848170884
0.7776018968583606,0.012955675268782288,0.9552060524617098,0.010139731122310074
0.8111229194767396,0.01233550827881017,0.9754061018087671,0.00446995205173799
0.6173437986898893,0.006963999151035608,0.952411437915761,0.015235246695851369
0.729286496568324,0.011062594113795638,0.8458172684087918,0.1216654524219737
0.8304364678713905,0.01578081678502304,0.9754061018087671,0.00446995205173799
0.4741847913700466,0.007964635498603977,0.9816185115100892,0.0034587122060762356
0.6102734808679725,0.006393349424973825,0.9716074785879851,0.007269091042436427
0.8006475999084962,0.010692763426442384,0.9451872410604576,0.0315454492796061
0.6810920069967656,0.008551057957961112,0.9713660532678633,0.004650170593543968
0.5725540119670348,0.007998136117614352,0.0,0.0
0.6055599356533613,0.006185033711429173,0.9506764471822535,0.008356231927108937
0.7552352833578527,0.008962254514771083,0.9788353010063876,0.004554220327262772
0.7312536428557028,0.01086460954138055,0.939670313375054,0.038041116819490205
0.4151186797016111,0.00716409182471311,0.9591583297736509,0.008570571751527463
0.5067849910853429,0.006675662880726798,0.9793290936490356,0.0048535182200636975
0.6659259244270452,0.00808398191698454,0.8403755570654214,0.04291214528381518
0.60084639043875,0.0061321619213519415,0.9550843606569177,0.015583167102241387
0.661089653408803,0.007286935542227219,0.9754311219814794,0.005093720944697336
0.32521776123725876,0.01297303897630984,0.9723762184364989,0.006795523522352792
0.5417698946411319,0.005861200122788069,0.0,0.0
0.8543516246257739,0.016308826488083322,0.9793808918897196,0.007447923313062779
0.6562533823905607,0.006781300236582874,0.9325022388685256,0.026922806267735414
0.7201065937927891,0.009396160298104833,0.9746433898170883,0.009140213259880698
0.8806582970555957,0.026996369185292367,0.9760552784076227,0.004565007199379005
0.5512419307414097,0.0059580974252245,0.9594668544594636,0.016524399039452693
0.4723736691636412,0.008294339448746819,0.9553407058264743,0.008599944005139812
0.729286496568324,0.011062594113795638,0.9787435561462307,0.002201755923682244
0.8843345287272445,0.0411956561892164,0.9602139301946317,0.014901653439463392
0.512218357704559,0.007464440516429288,0.938797257934339,0.02642443031971842
0.5251938314656457,0.007027879905014876,0.8684810818925318,0.047787770772261436
0.644968750014662,0.00702630590725174,0.9787474060202416,0.006451019484933707
0.8519601089503356,0.015715515468791574,0.9664928341713281,0.01649060787895011
0.60084639043875,0.0061321619213519415,0.9737937356066042,0.005429108282752844
0.8132179833903883,0.012821554109927896,0.960008268375144,0.014951294413089856
0.8841556703921376,0.028040095420385578,0.9277501637219954,0.026982238539351295
0.48686264681488406,0.006214556065522622,0.870033571228182,0.04597725549513775
0.5654499848918264,0.007106054089911928,0.9415338553151228,0.037225783998016196
0.7533905417807643,0.008789732692101615,0.9730246480064865,0.006011009347420153
0.6546412920511466,0.0066900421911454105,0.9425891213606946,0.03229991538267198
0.7367878675869681,0.00971728997493639,0.9768066303049354,0.00475429434653568
0.6032031630460557,0.006138639554986054,0.9764724668588021,0.005928955488237779
0.7699932159745604,0.011857768077764988,0.952088828479069,0.01563898656818048
0.6079167082606669,0.00627045844465192,0.9829084085808926,0.004374144463853548
0.788077216426604,0.010964350123648115,0.9352501013135966,0.017366133827448473
0.44397459967857544,0.006198520972676254,0.9462988344157245,0.011282012420781109
0.47599591357645193,0.007650404742816878,0.9576123428860379,0.01518937209415509
0.5678179939168959,0.007385442246761099,0.9482846235106082,0.011265279515905368
0.6417445693358339,0.007448051211086907,0.9665928775277817,0.009842002446879656
0.6465808403540761,0.0068682640835860675,0.9655288545737788,0.016518846868104942
0.7460115754724105,0.008657304950819615,0.9861344728860265,0.004910868621163621
0.661089653408803,0.007286935542227219,0.9387804435206416,0.028656257927491033
0.6971568368539518,0.007343631648435252,0.9619750415876553,0.009110393868375788
0.747856317049499,0.008604391588774338,0.9614098208194211,0.007451714173908035
0.33531723071918057,0.009857212710938335,0.95741384056761,0.011213422448458304
0.6546412920511466,0.0066900421911454105,0.9454002220837153,0.03114175920982516
0.6149870260825837,0.006742717138110732,0.9599819590947136,0.007797725421535535
0.7699932159745604,0.011857768077764988,0.9663419616895963,0.008924650683051129
0.8841556703921376,0.028040095420385578,0.957215889883693,0.016622602002926343
0.49410713564050546,0.005867466577727071,0.972131587035413,0.004927045738090315
0.7423220923182335,0.008930714557027547,0.9787045533441351,0.0045719759908882125
0.5559779487915486,0.006223133655831558,0.979722206227977,0.003160397097551647
0.8174081112176858,0.013910743715736659,0.9405580233769354,0.018168423294432544
0.47780703578285727,0.007353631021537232,0.9706147130760553,0.006787308882036794
0.8174081112176858,0.013910743715736659,0.9627292594231136,0.015239171561617328
0.6401324789964198,0.007705974033388853,0.959907276229415,0.015233895207392954
0.7086317153233704,0.007875514877637123,0.950940874113413,0.017981055975591548
0.4977293800533162,0.005920635669216489,0.9536740232791803,0.017974310259383966
0.7985525359948474,0.010556080952227794,0.9764787706110912,0.0033968633705818434
0.3933753937939736,0.006630713959486286,0.951206568498048,0.021020957150446634
0.5749218917583884,0.008319751839527543,0.9805248549527265,0.005040485386755109
0.4468601916762719,0.006307216574843401,0.9475462205164269,0.03731030174806231
0.5441379036662013,0.005828895414683017,0.9517569191380238,0.022505542778666867
0.7040417639356029,0.007523662464033888,0.9575312305669279,0.00854388737113971
0.8111229194767396,0.01233550827881017,0.930332899309975,0.027588727081894936
0.4699449276578434,0.008246101744128036,0.9742589276730972,0.005358448573627536
0.644968750014662,0.00702630590725174,0.9634230515717139,0.007514127522798133
0.47961815798926266,0.007076511007666265,0.9453662294428684,0.029190219469324194
0.6149870260825837,0.006742717138110732,0.9821655751657974,0.0037411362464431683
0.5937760726168332,0.006349686336764097,0.9581936777147502,0.01522714032808907
0.8495685932748972,0.015225728753459062,0.9598509530295423,0.01574753507640478
0.398933924667352,0.008223590812998796,0.9345511268420009,0.03791729439894302
0.8423940462485822,0.014471824090353653,0.9431884686663681,0.03795829233606112
0.5067849910853429,0.006675662880726798,0.969281174745685,0.008376407076728348
0.7497010586265874,0.008609075160045814,0.9693088209645879,0.007970537982406437
0.8519601089503356,0.015715515468791574,0.9785374072861307,0.005576221195843972
0.8591346559766506,0.017762769072798345,0.9506351569381746,0.008941936559608593
0.5322978585408541,0.006347491232853447,0.8903935644232939,0.025457961112818055
0.5678179939168959,0.007385442246761099,0.9387804435206416,0.028656257927491033
0.6546412920511466,0.0066900421911454105,0.9718670289120892,0.01235255731960328
0.7109266910172541,0.008113138143964894,0.9622539411632056,0.008541991038990882
0.4699449276578434,0.008246101744128036,0.9574021140591812,0.016614850471919535
0.6627017437482171,0.007524116272524276,0.9578436929551647,0.008575241641525351
0.7796969607720092,0.012458543193532661,0.9669859470265667,0.007360145470884468
0.7859821525129553,0.011253255959205863,0.9629547409378907,0.012815562400242855
0.6149870260825837,0.006742717138110732,0.9419899546971182,0.020314249844177394
0.6562533823905607,0.006781300236582874,0.9786529216247554,0.004479133119413835
0.7644589912432951,0.010514036112984671,0.9779250483499692,0.0042064080876502135
0.392263687619298,0.006795565792037169,0.9762141433939968,0.004193056001252145
0.7718379575516489,0.012353753399139857,0.9381785935298795,0.013160208618754728
0.6032031630460557,0.006138639554986054,0.896682866333966,0.048191111260096856
0.47780703578285727,0.007353631021537232,0.9603717457958066,0.0172201595736692
0.7859821525129553,0.011253255959205863,0.9634557285588632,0.016120604667583017
0.6055599356533613,0.006185033711429173,0.9561689378657405,0.009285320155832655
0.6742070799151144,0.009604538670200368,0.9504928342970287,0.01638290031790817
0.7404773507411451,0.009146202577474786,0.9347872143217403,0.011813522794983017
0.6291276617264173,0.008428905211687737,0.9613874891397668,0.015221326514915687
0.6149870260825837,0.006742717138110732,0.9439983024335848,0.020403394885251832
0.6055599356533613,0.006185033711429173,0.9336208596270603,0.017083022519362872
0.7423220923182335,0.008930714557027547,0.9728134513278359,0.005180445485456543
0.7699932159745604,0.011857768077764988,0.9595217517246725,0.009304848237721463
0.5417698946411319,0.005861200122788069,0.9176185472928515,0.029717196046675793
0.6291276617264173,0.008428905211687737,0.9690891105141887,0.014488601144523008
0.6401324789964198,0.007705974033388853,0.9801694518259522,0.004897679316337885
0.729286496568324,0.011062594113795638,0.9648810138004437,0.012467837725414979
0.8257883668722805,0.016443483631328783,0.9826189473510467,0.0037720111286518067
0.4850515246084787,0.006387792950306654,0.9743007153537614,0.007662784616105142
0.7533905417807643,0.008789732692101615,0.9709426000349739,0.009526848668886496
0.644968750014662,0.00702630590725174,0.9745321462979828,0.007138860185294075
0.39059612835728447,0.007337622994555258,0.9778517877702306,0.005757785879805855
0.7423220923182335,0.008930714557027547,0.9238595472530522,0.04743057098478562
0.5394018856160624,0.00593076316851245,0.9684605529530361,0.007995505059690601
0.6627017437482171,0.007524116272524276,0.9596642525306663,0.01575611912592923
0.5417698946411319,0.005861200122788069,0.9490714533008386,0.014873260442009109
0.6594775630693889,0.0070821900170295665,0.9728298667355473,0.0061480048920079435
0.7246965451805566,0.01019219631092085,0.9439610944520149,0.030068715425205388
0.4641737436624505,0.007619281250025207,0.9066622587551809,0.04683505284262926
0.589062527402222,0.006677566254602431,0.9424171981866332,0.03261919688382616
0.6787970313028818,0.008875209542559484,0.971434161510896,0.010075179320775167
0.6336841176387634,0.008984716518105423,0.9609899148964725,0.02186733779798794
0.6562533823905607,0.006781300236582874,0.9495869938209791,0.008890355047621751
0.7776018968583606,0.012955675268782288,0.9668434293685211,0.009905653528071868
0.6032031630460557,0.006138639554986054,0.9714755898320672,0.009073848474598113
0.5583459578166181,0.006403560409616976,0.9656674817922285,0.0058608760373104075
0.6244141165118061,0.00778138789056772,0.9772773335311433,0.004400838458985278
0.7269915208744403,0.010619206250199258,0.9627372360600438,0.015230008000460859
0.7515458002036758,0.008671262336391837,0.9735464015910338,0.00570467486193441
0.5678179939168959,0.007385442246761099,0.9789417663806527,0.006601158830637962
0.7552352833578527,0.008962254514771083,0.9766574174742477,0.004554414430334079
0.6433566596752479,0.007220511049040247,0.9750032168888844,0.007160706383019367
0.8111229194767396,0.01233550827881017,0.9682609525505086,0.00941726009410886
0.441089007680879,0.006127322762253854,0.9198060037412362,0.02692642856319375
0.512218357704559,0.007464440516429288,0.9786301713028591,0.004875592416917121
0.6659259244270452,0.00808398191698454,0.8799990946236218,0.04817444826286467
0.7922673442539014,0.010584939861505657,0.9242228632525215,0.02709900736787944
0.3961546592306628,0.006968640170721761,0.9815171999757137,0.007389030989383976
0.7859821525129553,0.011253255959205863,0.9742224485261296,0.004824675038949222
0.8352194992222671,0.014888137232855696,0.9666798900958581,0.009937367330025038
0.8734837500292807,0.02358875211839213,0.9669506010263644,0.006517047684987302
0.7386326091640566,0.009409695827930444,0.9599788326152798,0.009002778857332978
0.8840790168199488,0.0255526322987109,0.9351720789084055,0.03806671478736326
0.6126302534752781,0.006551598682965479,0.958283037756841,0.01488639951746256
0.7312536428557028,0.01086460954138055,0.9419726976871083,0.032103617042744656
0.8304364678713905,0.01578081678502304,0.9466335889670602,0.0159296130221459
0.7699932159745604,0.011857768077764988,0.9536307938945693,0.008591580985745056
0.7201065937927891,0.009396160298104833,0.9691133572804141,0.006798757569518645
0.6433566596752479,0.007220511049040247,0.9295127478310591,0.017328429566966907
0.5441379036662013,0.005828895414683017,0.9236527382586094,0.029509736160595258
0.8328279835468287,0.015278171095948383,0.958682147340951,0.015336342814399506
0.6594775630693889,0.0070821900170295665,0.982563168048137,0.003444876018499184
0.5346658675659235,0.006175956670579391,0.9540349085735885,0.0157831899688472
0.7533905417807643,0.008789732692101615,0.9737642276005741,0.005690339812105651
0.7663037328203836,0.010934876769093263,0.9447639343557747,0.011710002618471892
0.8710922343538423,0.0225091660172708,0.9517950814435843,0.009352949702909705
0.6314844343337229,0.008776847774307185,0.944936466451384,0.037386946543013326
0.6723742857847016,0.009469858639759151,0.9657690058484938,0.007386941534672067
0.3701147238200019,0.007745574294940986,0.9521109661547326,0.008604763660584856
0.44974578367396834,0.006451514570443911,0.8457009167475401,0.047160418485871186
0.5701860029419653,0.007683498512350217,0.978808428074449,0.006836486463820768
0.577278664365694,0.007992677215264872,0.8996705677388298,0.048587988219390726
0.884130119201408,0.02691976549731112,0.9764046736452429,0.00475701148861989
0.5346658675659235,0.006175956670579391,0.9722718312145237,0.006920992117933994
0.5867057547949164,0.006889409941565123,0.953877137773023,0.01986345486354126
0.6994518125478355,0.00735488577417158,0.9690882879161623,0.009028602669498603
0.3408260322547743,0.011489027828909421,0.9498339965367253,0.022439038755886497
0.7533905417807643,0.008789732692101615,0.9713473887245782,0.007541832818264498
0.38726100983325745,0.009208160528692515,0.8651963759965497,0.04886980103663955
0.3861493036585818,0.009986846265965063,0.9196145051073632,0.02623404573733997
0.5559779487915486,0.006223133655831558,0.9638872376099553,0.008576114644498567
0.6291276617264173,0.008428905211687737,0.974101642203711,0.003356005913183764
0.5104072354981537,0.007179564801982864,0.9637701081173254,0.015231929041221382
0.5749218917583884,0.008319751839527543,0.945981351196833,0.03751856683587649
0.6562533823905607,0.006781300236582874,0.9718573458667147,0.00975058636241062
0.7063367396294866,0.007677970436977586,0.8948668560133077,0.048037695065484054
0.7838870885993067,0.01160208698949252,0.9678583676720958,0.009195887090702744
0.6465808403540761,0.0068682640835860675,0.957636206739006,0.012801979960717783
0.3961546592306628,0.006968640170721761,0.9617296859227914,0.01663580819593494
0.8639176873275273,0.01950480061983124,0.9417744740689865,0.020298744867665298
0.6267708891191117,0.008096424516475631,0.9242560773529763,0.026643346149958936
0.6291276617264173,0.008428905211687737,0.9064359466246891,0.04681967443780785
0.5067849910853429,0.006675662880726798,0.977617737293716,0.00437362191499426
0.4959182578469108,0.005874826312310664,0.9517307948956378,0.01986761829563863
0.8215982390449831,0.01512748355714073,0.967643316970997,0.01612868626220033
0.8215982390449831,0.01512748355714073,0.9476809250893204,0.03734420363625256
0.8615261716520889,0.018602519019749273,0.9803403446625112,0.0035723113548276845
0.6401324789964198,0.007705974033388853,0.9752695023245136,0.007133156793409031
0.6562533823905607,0.006781300236582874,0.971824958864895,0.006291300868543301
0.6267708891191117,0.008096424516475631,0.9715557239927906,0.008355147331727644
0.7533905417807643,0.008789732692101615,0.9462119116589927,0.011629114316223
0.6578654727299748,0.0069127623425575295,0.9786346436302231,0.004672184746141397
0.8400025305731438,0.014479717555839197,0.9755264032587281,0.004747414011567798
0.8844367334901628,0.05093685323853425,0.8966336140795138,0.04818846217270941
0.45551696766936123,0.006837351891352964,0.9632335066672976,0.007516241916855342
0.6643138340876312,0.007790770417294055,0.9733282140950283,0.006130451719276124
0.8174081112176858,0.013910743715736659,0.9540688984395153,0.01577355029074624

average recoeff,0.6525757562975304
propagated recoeff_error (without correlations),0.0006831573949828924
propagated recoeff_error (with correlations),0.0052591364917338405
average hodoeff,0.9480126393270327
propagated hodoeff_error,0.0013393032049219891
total_eff = average recoeff (with correlations) * average hodoeff,0.6186500650884563
total_eff_error = propagated error of total_eff,0.005061753921771663
