recoeff,recoeff_error,hodoeff,hodoeff_error
0.7155166424050217,0.008694933964590226,0.9692326980125112,0.00550378281533003
0.5140294799109644,0.007768108912049212,0.9753549452101573,0.009137403019837962
0.8843345287272445,0.0411956561892164,0.9817173349259342,0.004590102653832782
0.7246965451805566,0.01019219631092085,0.9849641968410067,0.0045287787960332886
0.644968750014662,0.00702630590725174,0.9847310108351602,0.003486098369169511
0.395598806143325,0.006818008245856648,0.8477790448087984,0.04318767540635297
0.6562533823905607,0.006781300236582874,0.9749967019710148,0.00866595660481769
0.38892856909527096,0.008167672853368196,0.9675094784369785,0.01612713898052025
0.4699449276578434,0.008246101744128036,0.9853945993072268,0.0024626663022647047
0.644968750014662,0.00702630590725174,0.9798894472628087,0.0069181718616306564
0.8841556703921376,0.028040095420385578,0.9714165527497035,0.009199687872116348
0.6401324789964198,0.007705974033388853,0.9771181397003671,0.00916550751825112
0.8567431403012122,0.016994822769880624,0.9789908076921525,0.004817536984631117
0.577278664365694,0.007992677215264872,0.9625556844531251,0.007695413097334119
0.7386326091640566,0.009409695827930444,0.9736236198561841,0.009276323571330071
0.7460115754724105,0.008657304950819615,0.9634912556938136,0.015212883381645772
0.3102937243382014,0.01564802567499141,0.9000727908026123,0.04838508479041359
0.6546412920511466,0.0066900421911454105,0.9455533292453937,0.012190441888065303
0.7644589912432951,0.010514036112984671,0.9568654694134994,0.010533313520347873
0.7663037328203836,0.010934876769093263,0.9392992357772867,0.012415160603978338
0.788077216426604,0.010964350123648115,0.9545556420389738,0.007929951244603705
0.5725540119670348,0.007998136117614352,0.9638053933093805,0.007509328869411596
0.6562533823905607,0.006781300236582874,0.9638053933093805,0.007509328869411596
0.809027855563091,0.011895004664911614,0.9697688712687748,0.0057590710616009615
0.4266610476923968,0.006354707232788163,0.9714808067605191,0.0057183387682378
0.60084639043875,0.0061321619213519415,0.9610657260976114,0.008100784885938905
0.6369082983175915,0.008301314323872535,0.9698748536413554,0.009221101640858093
0.5984896178314444,0.0061657266191774505,0.9669506010263644,0.006517047684987302
0.6742070799151144,0.009604538670200368,0.9762676916726354,0.004915862292305124
0.7859821525129553,0.011253255959205863,0.9488341146206817,0.03753530895499697
0.8069327916494423,0.011505275495998932,0.9799726907836152,0.005042375175436434
0.8843345287272445,0.0411956561892164,0.9709040021731906,0.008350435524251448
0.8844367334901628,0.05093685323853425,0.9734300160107984,0.006141913524530185
0.5067849910853429,0.006675662880726798,0.9587355241697669,0.014915395193148011
0.8841045680106785,0.02608135598148904,0.9748244047011371,0.0071410711875506214
0.6314844343337229,0.008776847774307185,0.9331753523368527,0.01737871637670318
0.7796969607720092,0.012458543193532661,0.9607385785347344,0.015265656088693465
0.8615261716520889,0.018602519019749273,0.9696577126466186,0.0065827063108793325
0.8615261716520889,0.018602519019749273,0.9806710813094428,0.004642950332210235
0.41223308770391465,0.007433978761809585,0.9648652907718941,0.015181313861973175
0.6994518125478355,0.00735488577417158,0.9773841779971643,0.004758162003791922
0.7423220923182335,0.008930714557027547,0.9539676001352412,0.011187479784220527
0.37369540847260896,0.007959574658136246,0.9643049094817853,0.0165539340173634
0.4922960134341001,0.005898700386557882,0.9569584676860806,0.015469847478250875
0.6643138340876312,0.007790770417294055,0.9467171538903716,0.015933166470926442
0.8048377277357935,0.011171635926680005,0.9638452858763719,0.015227726652401253
0.5085961132917483,0.006915804482281056,0.9689541534229024,0.006391434554107364
0.3961546592306628,0.006968640170721761,0.9779422820828448,0.004771129424752843
0.8174081112176858,0.013910743715736659,0.9731943686617754,0.004664465882639476
0.6787970313028818,0.008875209542559484,0.9796271020083235,0.0024902419298532675
0.7663037328203836,0.010934876769093263,0.9771786497258234,0.007331363059530664
0.661089653408803,0.007286935542227219,0.972428676000113,0.00865094746884679
0.6810920069967656,0.008551057957961112,0.9746525131552427,0.007041415729949616
0.6220573439045005,0.007485997977896838,0.9719784307563643,0.005164670152631589
0.6971568368539518,0.007343631648435252,0.9748227429511189,0.010308658931918176
0.481429280195668,0.006821440408816624,0.9427244841651414,0.025567681749575008
0.7859821525129553,0.011253255959205863,0.9827127608539699,0.006409354093351718
0.5180898043904373,0.007904132133603628,0.9637721622493076,0.015216162384043507
0.5417698946411319,0.005861200122788069,0.9752222791455036,0.004748614176023861
0.6267708891191117,0.008096424516475631,0.946090677024067,0.025455474932499986
0.694861861160068,0.007381753058933953,0.9784590894541796,0.008221139463169845
0.4959182578469108,0.005874826312310664,0.9650811744274543,0.015178955244363468
0.7552352833578527,0.008962254514771083,0.9316694928027573,0.026632757629202464
0.5417698946411319,0.005861200122788069,0.9671348854377327,0.007875682149756
0.6971568368539518,0.007343631648435252,0.9837097175328369,0.004434409603224025
0.7922673442539014,0.010584939861505657,0.9643840193358009,0.006565727089298401
0.8495685932748972,0.015225728753459062,0.9595280345776909,0.009643037746830745
0.8543516246257739,0.016308826488083322,0.9665268348166329,0.016128817809816374
0.8842323239643263,0.032768669097002885,0.9830627094831381,0.0029740425950433354
0.6514171113723184,0.006634046543433876,0.9602293322737173,0.016132578133758225
0.8215982390449831,0.01512748355714073,0.9759207682675287,0.008467079600519269
0.6433566596752479,0.007220511049040247,0.9817959432713952,0.004017986618763536
0.7423220923182335,0.008930714557027547,0.9619307586771294,0.015361166117488743
0.5441379036662013,0.005828895414683017,0.9583055872658559,0.008511591544059467
0.868700718678404,0.021464893842640633,0.9768354465817697,0.0025076408772136604
0.8830498127310341,0.028177185084197972,0.9516333089771931,0.016401814361291542
0.37548575079891244,0.008139827782928682,0.9863424595633269,0.00443313971073539
0.6079167082606669,0.00627045844465192,0.965371386393976,0.01060850013119062
0.6643138340876312,0.007790770417294055,0.9698748536413554,0.009221101640858093
0.7367878675869681,0.00971728997493639,0.9804933277644116,0.003671182583321543
0.7367878675869681,0.00971728997493639,0.972049822257593,0.00619845508129268
0.7817920246856579,0.012005620855207387,0.9604394672757874,0.014957794437261793
0.5937760726168332,0.006349686336764097,0.9811217569355454,0.0030654084661035836
0.3371534978977118,0.010148914216362801,0.965412389820304,0.006563133812927894
0.6220573439045005,0.007485997977896838,0.9489440573358674,0.03754033144867162
0.694861861160068,0.007381753058933953,0.9530573213219184,0.016156485088855567
0.8841556703921376,0.028040095420385578,0.9859401806334369,0.004335266061044745
0.6723742857847016,0.009469858639759151,0.9678396189757724,0.012358694857197514
0.6627017437482171,0.007524116272524276,0.9702507582653029,0.006335474370173711
0.6742070799151144,0.009604538670200368,0.9733428843720917,0.006404942404501181
0.6787970313028818,0.008875209542559484,0.976889755154292,0.004202982578087958
0.7269915208744403,0.010619206250199258,0.9700223107636644,0.009197276199984426
0.8236933029586319,0.01577458487451336,0.9483425626721091,0.016372947708094852
0.8830498127310341,0.028177185084197972,0.9548550637607874,0.009035459910971176
0.5488739217163402,0.0058778100326448675,0.963955139005822,0.01612346443411702
0.6643138340876312,0.007790770417294055,0.9622248396444457,0.008494968828362991
0.7901722803402527,0.010740206439513728,0.977656647757636,0.003122167979650135
0.4741847913700466,0.007964635498603977,0.9595528648527347,0.015344236303531175
0.7201065937927891,0.009396160298104833,0.9790975525064127,0.003107050658379905
0.6149870260825837,0.006742717138110732,0.9746182781768091,0.006781221937350236
0.8840023632477602,0.02595873404107483,0.9521052198019903,0.01698463759720152
0.481429280195668,0.006821440408816624,0.9713320364178194,0.006229251684482246
0.6465808403540761,0.0068682640835860675,0.9647233578710787,0.015036728836985949
0.7755274407058258,0.01340202694590417,0.9801596681021403,0.0046818266394320785
0.8111229194767396,0.01233550827881017,0.976080973413997,0.005313061495731379
0.7367878675869681,0.00971728997493639,0.976575309206604,0.005626978335753752
0.5299298495157846,0.006548395899988289,0.9771202828660006,0.004615350882360833
0.7201065937927891,0.009396160298104833,0.9583978530398336,0.016808819446976795
0.7985525359948474,0.010556080952227794,0.9405859423735978,0.029304447617332103
0.4266610476923968,0.006354707232788163,0.9736236198561841,0.009276323571330071
0.5158406021173697,0.008088453639869183,0.9587860914806403,0.010200955621389483
0.5512419307414097,0.0059580974252245,0.9721809240676021,0.009174240793370043
0.768148474397472,0.011383852573809436,0.9215304522630624,0.02798860684083089
0.6102734808679725,0.006393349424973825,0.9818123257305001,0.0030528431725536744
0.7460115754724105,0.008657304950819615,0.9690561574690592,0.007642968373251195
0.6079167082606669,0.00627045844465192,0.9700117092379579,0.00542683541756897
0.6833869826906493,0.008258245054179113,0.9743163829069088,0.0066025966904963
0.8069327916494423,0.011505275495998932,0.9734352331076471,0.007862158320932039
0.7943624081675501,0.01050160588476354,0.9781457345054229,0.003269242712589507
0.5654499848918264,0.007106054089911928,0.9732652187939042,0.007874297443894127
0.7776018968583606,0.012955675268782288,0.9789908076921525,0.004817536984631117
0.4641737436624505,0.007619281250025207,0.9754061018087671,0.00446995205173799
0.47961815798926266,0.007076511007666265,0.9648025452247974,0.01655990511605654
0.768148474397472,0.011383852573809436,0.9281990489466492,0.0173252339062039
0.883951260866301,0.02781158818817319,0.9842315516170925,0.003431940014364062
0.6417445693358339,0.007448051211086907,0.9619538241738175,0.015329781130144325
0.7178116180989054,0.009032245944333937,0.9727458070126093,0.006255376054011889
0.8840023632477602,0.02595873404107483,0.9334276085306515,0.017381143521497347
0.4850515246084787,0.006387792950306654,0.9582505242662733,0.015616550994095762
0.8069327916494423,0.011505275495998932,0.9545610833915712,0.009911000545241154
0.6742070799151144,0.009604538670200368,0.9688489585260238,0.016139431438142275
0.5749218917583884,0.008319751839527543,0.9871996648547361,0.002001329058330404
0.5819922095803052,0.007395194917440964,0.9361066118963365,0.017210932302604384
0.6578654727299748,0.0069127623425575295,0.9828697738365326,0.003541305103095809
0.6244141165118061,0.00778138789056772,0.9777748963736572,0.009048075737973622
0.6401324789964198,0.007705974033388853,0.9479140343702869,0.010789081746756668
0.6925668854661843,0.00746849396174719,0.9724401631232257,0.0053685972071785765
0.8615261716520889,0.018602519019749273,0.9768088106069495,0.004146971754531928
0.8710922343538423,0.0225091660172708,0.9622782477525758,0.012464228618867267
0.5299298495157846,0.006548395899988289,0.978412912976972,0.004902454743048474
0.6220573439045005,0.007485997977896838,0.9782255808322261,0.00507593881149743
0.6465808403540761,0.0068682640835860675,0.9816084233514493,0.004626435450888752
0.6032031630460557,0.006138639554986054,0.9762557928115283,0.005527918742683345
0.6220573439045005,0.007485997977896838,0.9424688129860833,0.025590705229540874
0.7776018968583606,0.012955675268782288,0.8426619316255983,0.043595056014468545
0.8840534656292193,0.025352976888525936,0.9686261874832242,0.00553751609762112
0.6401324789964198,0.007705974033388853,0.9592196777091198,0.008597094632133807
0.7626142496662066,0.010124839540056848,0.976323691259154,0.005647462604749688
0.6742070799151144,0.009604538670200368,0.9764320684989958,0.005265705054493239
0.481429280195668,0.006821440408816624,0.9866088144363716,0.0025548695013560226
0.7404773507411451,0.009146202577474786,0.9757749218758669,0.007202379923471123
0.7460115754724105,0.008657304950819615,0.9338393798346974,0.02870091478620874
0.7607695080891181,0.009771069078433224,0.9774643789193312,0.004540831393947589
0.729286496568324,0.011062594113795638,0.9759207682675287,0.008467079600519269
0.7312536428557028,0.01086460954138055,0.9737316598199406,0.004990323791583063
0.33164469636211813,0.01013995432639722,0.9769819237364619,0.008848985350197701
0.8153130473040371,0.013348168109141911,0.9670407862907554,0.014929519840056518
0.47599591357645193,0.007650404742816878,0.9813299026038387,0.0034097555171562397
0.5251938314656457,0.007027879905014876,0.983083905917637,0.0025531838951983097
0.5843489821876108,0.007129537731885767,0.9397686135851431,0.025523741558167588
0.8615261716520889,0.018602519019749273,0.9692430910705548,0.012423652415255016
0.6562533823905607,0.006781300236582874,0.9668610272431859,0.005816328499961357
0.6643138340876312,0.007790770417294055,0.9509452134324786,0.011211006462042953
0.6627017437482171,0.007524116272524276,0.960674132436236,0.015352998622663186
0.7178116180989054,0.009032245944333937,0.9760221549975522,0.008387303997155282
0.5725540119670348,0.007998136117614352,0.9491595186981175,0.01638468616825906
0.7246965451805566,0.01019219631092085,0.9781875900066155,0.00523572708639563
0.6765020556089981,0.009227397685515691,0.9667412197641867,0.016525181579004348
0.5701860029419653,0.007683498512350217,0.9633742277377905,0.009246636714279945
0.6102734808679725,0.006393349424973825,0.9353016900596695,0.01714529825114129
0.7040417639356029,0.007523662464033888,0.9745758650479962,0.0054328918805503475
0.5607139668416875,0.0066125954887955455,0.9255245582578752,0.02236596229992926
0.39671051231800064,0.007156636925958423,0.9317564397572548,0.026081774375480718
0.8423940462485822,0.014471824090353653,0.9742275827800316,0.006146539975046403
0.7178116180989054,0.009032245944333937,0.9810323627964622,0.006624439126448503
0.8069327916494423,0.011505275495998932,0.9747717266335836,0.008881879476405521
0.8132179833903883,0.012821554109927896,0.9795322165750274,0.0027659592005341736
0.7901722803402527,0.010740206439513728,0.9634020889364663,0.016514541243661234
0.3719050661463054,0.007827336946838882,0.9827161404008716,0.006503485202817849
0.4959182578469108,0.005874826312310664,0.9752846342481117,0.004477513686614403
0.644968750014662,0.00702630590725174,0.9461338490450736,0.01764622898202273
0.8048377277357935,0.011171635926680005,0.9558588577156117,0.012371091552449346
0.4584025596670576,0.0070735890599507596,0.9790200220273928,0.005141105412508625
0.7017467882417192,0.00741529062901217,0.9655319738200654,0.008479165544509358
0.7515458002036758,0.008671262336391837,0.9695374417949795,0.014379627454691297
0.7922673442539014,0.010584939861505657,0.9546575642838776,0.01078430835300456
0.8567431403012122,0.016994822769880624,0.9717805523686329,0.00524242178268755
0.5394018856160624,0.00593076316851245,0.9870858639593837,0.0020812076934186596
0.6765020556089981,0.009227397685515691,0.9642307176189749,0.007389208157897486
0.7269915208744403,0.010619206250199258,0.9813299026038387,0.0034097555171562397
0.6594775630693889,0.0070821900170295665,0.9502339344198231,0.016733022988061754
0.7040417639356029,0.007523662464033888,0.9825693547520208,0.0031988717740422277
0.8328279835468287,0.015278171095948383,0.8259420668390881,0.0530238288278932
0.563081975866757,0.006847619442902711,0.9719584585759075,0.009287986789334077
0.7460115754724105,0.008657304950819615,0.972356557920414,0.0047507775062318545
0.6994518125478355,0.00735488577417158,0.9540178752325996,0.025622059525060848
0.7349431260098797,0.010064942535190623,0.961860592832765,0.0074253612271682114
0.7423220923182335,0.008930714557027547,0.9719584585759075,0.009287986789334077
0.6401324789964198,0.007705974033388853,0.9107560609151534,0.029190607119102627
0.7776018968583606,0.012955675268782288,0.9628179511045306,0.016151298911477208
0.788077216426604,0.010964350123648115,0.9619647965216267,0.015656991953597744
0.8215982390449831,0.01512748355714073,0.956835381650617,0.01700330922669028
0.6267708891191117,0.008096424516475631,0.9769090734987554,0.006762026714222777
0.7155166424050217,0.008694933964590226,0.9767418001764845,0.007088989402930594
0.8215982390449831,0.01512748355714073,0.9684175832183513,0.007580918368397268
0.5843489821876108,0.007129537731885767,0.927628856076679,0.017326226840450255
0.6267708891191117,0.008096424516475631,0.9766928442207276,0.0029850429147948027
0.6691501051058735,0.008739149231608217,0.9734352283587385,0.003186897141641717
0.7132216667111378,0.008387434524133416,0.9816442776202563,0.008300435384891272
0.441089007680879,0.006127322762253854,0.985505446824902,0.0043910575715970365
0.644968750014662,0.00702630590725174,0.9732883172737383,0.004541368726217778
0.8400025305731438,0.014479717555839197,0.974982340059171,0.005300036843970163
0.6562533823905607,0.006781300236582874,0.9459637058790232,0.025924210016230426
0.4995405022597215,0.006004014625572363,0.9293153379834945,0.011845491298686901
0.6514171113723184,0.006634046543433876,0.9860483882675667,0.002811032606440979
0.7367878675869681,0.00971728997493639,0.9862841492973944,0.0027274234722987254
0.8328279835468287,0.015278171095948383,0.9715208011080099,0.007173927044733548
0.8423940462485822,0.014471824090353653,0.9744229047066513,0.0033215123813208104
0.7086317153233704,0.007875514877637123,0.9567316593104459,0.007773442577136611
0.6385203886570057,0.007991338228994107,0.9575375362818075,0.010683740302931668
0.644968750014662,0.00702630590725174,0.9576070262913795,0.016621168880362733
0.7718379575516489,0.012353753399139857,0.958188485445731,0.015253057620643013
0.6126302534752781,0.006551598682965479,0.9697826159902934,0.005242931785907715
0.8257883668722805,0.016443483631328783,0.9263937623930509,0.026455423930861338
0.8006475999084962,0.010692763426442384,0.9773475729997582,0.005424967677819866
0.747856317049499,0.008604391588774338,0.9770963070944593,0.004597288037730895
0.44974578367396834,0.006451514570443911,0.9408074216639166,0.011045555524221908
0.5937760726168332,0.006349686336764097,0.9781457345054229,0.003269242712589507
0.7699932159745604,0.011857768077764988,0.9656148901025232,0.007403529969480068
0.884130119201408,0.02691976549731112,0.9680353251622674,0.0073600997415328604
0.868700718678404,0.021464893842640633,0.9685137571468081,0.008409819758413793
0.43820341568318255,0.006094936166553331,0.9580436084660817,0.010387849440303467
0.7269915208744403,0.010619206250199258,0.9315087569678394,0.017069462515453125
0.47961815798926266,0.007076511007666265,0.9398850122795442,0.011107945423714216
0.441089007680879,0.006127322762253854,0.9612510647032524,0.01565711953585582
0.6385203886570057,0.007991338228994107,0.9485365220926923,0.014049732948988968
0.8304364678713905,0.01578081678502304,0.9723322454342448,0.007582319106635564
0.8840023632477602,0.02595873404107483,0.9780004502682073,0.005091020623698085
0.4959182578469108,0.005874826312310664,0.9747886277150014,0.005633013101052402
0.7607695080891181,0.009771069078433224,0.9764596118007705,0.0047619843097500185
0.6197005712971949,0.0072126690355091465,0.9602139301946317,0.014901653439463392
0.7423220923182335,0.008930714557027547,0.9680166160505358,0.014432319917097388
0.7607695080891181,0.009771069078433224,0.9667495408048161,0.014888041126002524
0.788077216426604,0.010964350123648115,0.980334148780103,0.006549660884866879
0.5607139668416875,0.0066125954887955455,0.962519755216357,0.01649240313936548
0.4641737436624505,0.007619281250025207,0.9447275398316793,0.016357577254312784
0.6417445693358339,0.007448051211086907,0.965288921942555,0.006442322813324346
0.7349431260098797,0.010064942535190623,0.9601813511910049,0.015633966958629442
0.644968750014662,0.00702630590725174,0.9608224458822808,0.016084406504965214
0.7755274407058258,0.01340202694590417,0.9435065254063831,0.0119871584449403
0.8839768120570306,0.026741389066452348,0.978294046678205,0.004717709304939704
0.5049738688789376,0.006461773790979985,0.9379822422437611,0.018123241211752815
0.60084639043875,0.0061321619213519415,0.9784379927361124,0.008359954804230808
0.6627017437482171,0.007524116272524276,0.9643439333073451,0.01611551905855566
0.6546412920511466,0.0066900421911454105,0.9862841492973944,0.0027274234722987254
0.8639176873275273,0.01950480061983124,0.9802182666398864,0.004625556735217834
0.8236933029586319,0.01577458487451336,0.9651996309370514,0.01581948506553876
0.5914193000095276,0.006496774083757972,0.9793836715668947,0.007054728131423703
0.6810920069967656,0.008551057957961112,0.972742526265076,0.01054783899932685
0.5228258224405762,0.007301360088627892,0.94866995147562,0.016378749377521904
0.7552352833578527,0.008962254514771083,0.9547760228026644,0.025386093722298032
0.7755274407058258,0.01340202694590417,0.9714066063022608,0.00915520403397948
0.7224015694866728,0.009783708974352148,0.9537165258941498,0.009789911636390104
0.6514171113723184,0.006634046543433876,0.9755629053524034,0.009079445712015216
0.5984896178314444,0.0061657266191774505,0.9682518600612067,0.006754730191014858
0.744166833895322,0.008766772399627101,0.9739303933571973,0.006525526001766548
0.8782667813801573,0.025836019888921,0.9617924269961488,0.017279129294711038
0.6267708891191117,0.008096424516475631,0.9702501798813918,0.009426535146360361
0.6994518125478355,0.00735488577417158,0.9509750033266001,0.010254221489086673
0.5583459578166181,0.006403560409616976,0.9742237196326609,0.006948819550940769
0.7817920246856579,0.012005620855207387,0.9609097011030481,0.00968874398064595
0.661089653408803,0.007286935542227219,0.9657531058581106,0.016536468907440698
0.5536099397664791,0.006073865230199608,0.9592216964374376,0.015262875298469368
0.8806582970555957,0.026996369185292367,0.9531238565859136,0.037484070560922005
0.8215982390449831,0.01512748355714073,0.9761646594343929,0.008230807673379683
0.8280449521959521,0.016385714185244444,0.9183946946850838,0.027989351436631484
0.6530292017117325,0.006640645907331733,0.9710765013584584,0.007506333521014964
0.7178116180989054,0.009032245944333937,0.970804234904919,0.00912210275066466
0.788077216426604,0.010964350123648115,0.9745652722865406,0.008364937349762163
0.8842067727735967,0.03099682082349177,0.9718598738486026,0.009180111646860514
0.7312536428557028,0.01086460954138055,0.9526185628933566,0.016165896810426367
0.6691501051058735,0.008739149231608217,0.9404785590643929,0.018148901873591933
0.6723742857847016,0.009469858639759151,0.9773373488669089,0.006809761467010781
0.768148474397472,0.011383852573809436,0.968875140519299,0.015217667714440383
0.6787970313028818,0.008875209542559484,0.9772185058524044,0.006961738869485791
0.788077216426604,0.010964350123648115,0.9463972831730637,0.03158275307632013
0.6994518125478355,0.00735488577417158,0.8847968917972826,0.1263160940216668
0.7922673442539014,0.010584939861505657,0.9766676770266924,0.004563927182071734
0.809027855563091,0.011895004664911614,0.9701794140253397,0.004236064043321153
0.8195031751313344,0.014505097254372006,0.978727127051458,0.005232588498150455
0.7155166424050217,0.008694933964590226,0.9743039906354809,0.009228704543043864
0.7312536428557028,0.01086460954138055,0.9730213000098547,0.006144733004364972
0.6417445693358339,0.007448051211086907,0.9673047798824248,0.008403905257673674
0.3307265627728525,0.010384685614841491,0.9595909309347592,0.009119667698302764
0.5441379036662013,0.005828895414683017,0.9761799111198834,0.0053072653186805084
0.7552352833578527,0.008962254514771083,0.9709123946558805,0.01612169594478968
0.7589247665120297,0.009456701383463032,0.9522519804880489,0.0156284954000012
0.8839768120570306,0.026741389066452348,0.983083905917637,0.0025531838951983097
0.32705402841579,0.011931967005810533,0.9150507556069416,0.02986178209752611
0.7386326091640566,0.009409695827930444,0.9756030905136147,0.006894361668347789
0.7607695080891181,0.009771069078433224,0.9806367275726154,0.004806108778772992
0.5394018856160624,0.00593076316851245,0.9812048604016989,0.003479264508854886
0.7859821525129553,0.011253255959205863,0.9672423332563221,0.01652834903194105
0.5607139668416875,0.0066125954887955455,0.952436343620771,0.01737493836309099
0.7838870885993067,0.01160208698949252,0.9592108781055123,0.008378551398958359
0.5678179939168959,0.007385442246761099,0.9493098362178268,0.011197076083771462
0.7349431260098797,0.010064942535190623,0.9365943439222536,0.02598053732263894
0.5843489821876108,0.007129537731885767,0.9706733630922304,0.008918452415041614
0.7017467882417192,0.00741529062901217,0.9774098539947963,0.006618440876694945
0.7246965451805566,0.01019219631092085,0.9794241965140984,0.005323530696435495
0.7132216667111378,0.008387434524133416,0.9735138410956438,0.005006996339922176
0.809027855563091,0.011895004664911614,0.9768964350218751,0.007289492583501922
0.6902719097723006,0.007602190295475397,0.9807003457861923,0.004978981551551728

average recoeff,0.6803778175037455
propagated recoeff_error (without correlations),0.0006552372803787049
propagated recoeff_error (with correlations),0.00597298005230585
average hodoeff,0.9642938760849213
propagated hodoeff_error,0.0008226978206692782
total_eff = average recoeff (with correlations) * average hodoeff,0.656084162842886
total_eff_error = propagated error of total_eff,0.005786843016273025
