recoeff,recoeff_error,hodoeff,hodoeff_error
0.7699932159745604,0.011857768077764988,0.9355020590082342,0.017105252430079227
0.5441379036662013,0.005828895414683017,0.9498367552577057,0.010615836477848787
0.4886737690212894,0.0060738322149832226,0.9688695774180067,0.009197982005196472
0.7626142496662066,0.010124839540056848,0.9655112248932347,0.01542095884936111
0.5441379036662013,0.005828895414683017,0.9663245542293731,0.006430434483580243
0.7367878675869681,0.00971728997493639,0.9596204300053612,0.015640053587828752
0.7515458002036758,0.008671262336391837,0.954233870922185,0.009916941214355312
0.7570800249349412,0.00918578282310941,0.9707237946004342,0.009096151996009298
0.4922960134341001,0.005898700386557882,0.9861537187417658,0.004315381834355378
0.809027855563091,0.011895004664911614,0.9542313318346194,0.02562445888425177
0.8257883668722805,0.016443483631328783,0.9638439202343038,0.016512412510917465
0.8447855619240205,0.014596264902366856,0.9793336570594868,0.00913465861438778
0.6197005712971949,0.0072126690355091465,0.9771181397003671,0.00916550751825112
0.6742070799151144,0.009604538670200368,0.9612510647032524,0.01565711953585582
0.8734837500292807,0.02358875211839213,0.982263432632983,0.008386311818681038
0.7817920246856579,0.012005620855207387,0.9340617009413282,0.017109261982119338
0.6659259244270452,0.00808398191698454,0.9652700956551151,0.016517188515533097
0.7269915208744403,0.010619206250199258,0.9363858286966447,0.012435421132879635
0.7901722803402527,0.010740206439513728,0.9493098362178268,0.011197076083771462
0.8591346559766506,0.017762769072798345,0.978830569337718,0.006705154296904057
0.8758752657047191,0.024699021899773757,0.9631731747566531,0.015243406448626524
0.6627017437482171,0.007524116272524276,0.9473681578417251,0.010424532571233672
0.6055599356533613,0.006185033711429173,0.9610657260976114,0.008100784885938905
0.8842323239643263,0.032768669097002885,0.9356588762499121,0.017401668109127036
0.6336841176387634,0.008984716518105423,0.9601813511910051,0.015633966958629446
0.8376110148977055,0.01461973095115909,0.9877843070946438,0.0024459945519888695
0.809027855563091,0.011895004664911614,0.9767502617518582,0.003818935753570225
0.729286496568324,0.011062594113795638,0.9409693677657837,0.016751650631462344
0.8376110148977055,0.01461973095115909,0.9620210884198346,0.016489213399720332
0.5678179939168959,0.007385442246761099,0.9775536861904318,0.004379137606378211
0.7460115754724105,0.008657304950819615,0.982396478907912,0.004584852840636329
0.5104072354981537,0.007179564801982864,0.9749169836557932,0.005201930520911187
0.5749218917583884,0.008319751839527543,0.9476450064395272,0.02567948610364373
0.7269915208744403,0.010619206250199258,0.9484258553650289,0.012052644702101163
0.7817920246856579,0.012005620855207387,0.954386631993495,0.009919570370563556
0.7964574720811988,0.01049191866271363,0.9752846342481117,0.004477513686614403
0.7755274407058258,0.01340202694590417,0.9777748963736573,0.009048075737973624
0.5441379036662013,0.005828895414683017,0.9741572939052964,0.008801387873585987
0.8153130473040371,0.013348168109141911,0.899992366945334,0.04384942389355481
0.7552352833578527,0.008962254514771083,0.9618965155436859,0.009232610461067315
0.7817920246856579,0.012005620855207387,0.9676319228139534,0.007178795670061813
0.8519601089503356,0.015715515468791574,0.9347825338855958,0.02893377896433626
0.7718379575516489,0.012353753399139857,0.9845936342407763,0.003186394340163833
0.8591346559766506,0.017762769072798345,0.9600594971014023,0.01647794299588082
0.8841045680106785,0.02608135598148904,0.9412017855483398,0.028452194479871604
0.8839768120570306,0.026741389066452348,0.9587796022943775,0.01525860506028754
0.8839768120570306,0.026741389066452348,0.9237602806507527,0.03804362974573774
0.8841812215828672,0.02941014552999478,0.9756494361399679,0.006879365434471976
0.7330983844327912,0.01044865574670934,0.9803341487801029,0.006549660884866878
0.5961328452241388,0.0062386873879289205,0.9720488225081209,0.01045561230155555
0.7901722803402527,0.010740206439513728,0.9732891294587197,0.006211890308108932
0.7515458002036758,0.008671262336391837,0.9786646258830968,0.005213864547643743
0.7964574720811988,0.01049191866271363,0.9824098060426248,0.004207124338453973
0.8843089775365149,0.0389301064345675,0.9392274359739049,0.018159984441743646
0.6925668854661843,0.00746849396174719,0.9714925406938296,0.006692319413482411
0.809027855563091,0.011895004664911614,0.9755193610368538,0.00530649875523692
0.8663092030029657,0.020461343190300792,0.8628891858000364,0.04951162521855657
0.7570800249349412,0.00918578282310941,0.9211183481336253,0.019348186340969534
0.7607695080891181,0.009771069078433224,0.9247205171052839,0.026975768129668686
0.8758752657047191,0.024699021899773757,0.9875207526388674,0.0023576257270746517
0.3933753937939736,0.006630713959486286,0.9647009805049238,0.008984955426466872
0.6314844343337229,0.008776847774307185,0.9582009976120475,0.015675364568028153
0.8352194992222671,0.014888137232855696,0.934094752641402,0.01736040893400962
0.8048377277357935,0.011171635926680005,0.985013553207962,0.002582852059372024
0.6594775630693889,0.0070821900170295665,0.9326678032053046,0.02888317839098891
0.6879769340784168,0.007780421834256732,0.9727442068037421,0.007479684773676576
0.8423940462485822,0.014471824090353653,0.982158635274003,0.005173165626842556
0.7570800249349412,0.00918578282310941,0.9807746542467652,0.0028361458783424135
0.8844367334901628,0.05093685323853425,0.9813642718557316,0.002395222108753702
0.8471770775994588,0.014849713475035685,0.9593775011785663,0.015348209692772756
0.883951260866301,0.02781158818817319,0.9326678032053046,0.02888317839098891
0.868700718678404,0.021464893842640633,0.9640813529558506,0.014952500392829306
0.4526313756716648,0.006629090453502623,0.9392274359739049,0.018159984441743646
0.8806582970555957,0.026996369185292367,0.9587029953268322,0.015644864378857003
0.5394018856160624,0.00593076316851245,0.9504592023726521,0.016107108530258436
0.589062527402222,0.006677566254602431,0.966995700148325,0.005420468286440853
0.8840534656292193,0.025352976888525936,0.9697317137078403,0.006343170238454435
0.7964574720811988,0.01049191866271363,0.9783174831307101,0.004692699510973615
0.5678179939168959,0.007385442246761099,0.9742377159788694,0.009353230220305098
0.7404773507411451,0.009146202577474786,0.9697317137078403,0.006343170238454435
0.6925668854661843,0.00746849396174719,0.9724641502505337,0.007081335861475115
0.7086317153233704,0.007875514877637123,0.9627367480310363,0.015648148634615167
0.6032031630460557,0.006138639554986054,0.956842491116257,0.015196275431993197
0.6675380147664594,0.008400970509406108,0.9813713542037094,0.006651830316739565
0.8257883668722805,0.016443483631328783,0.892036853580847,0.04669760131852876
0.7718379575516489,0.012353753399139857,0.9576836172581472,0.017193223012937475
0.4741847913700466,0.007964635498603977,0.9771786497258234,0.007331363059530664
0.6627017437482171,0.007524116272524276,0.9647576235276125,0.014476760356365435
0.7718379575516489,0.012353753399139857,0.9639686835791923,0.016552005544633593
0.7699932159745604,0.011857768077764988,0.9761436121869105,0.008368817276172443
0.8842067727735967,0.03099682082349177,0.9845711438807575,0.006467509999099192
0.5299298495157846,0.006548395899988289,0.9758959171510695,0.007549443028470312
0.8841045680106785,0.02608135598148904,0.9645718528791227,0.007534336577451891
0.8215982390449831,0.01512748355714073,0.9658063519840274,0.01564684529064259
0.5559779487915486,0.006223133655831558,0.9730391149735614,0.005559498524647773
0.8519601089503356,0.015715515468791574,0.9474266423392194,0.025235252934389534
0.7269915208744403,0.010619206250199258,0.9749481223596844,0.010527323281592326
0.7201065937927891,0.009396160298104833,0.9625709354668811,0.007883229238805987
0.7178116180989054,0.009032245944333937,0.974167129022788,0.008524043782672316
0.6833869826906493,0.008258245054179113,0.9334089841066641,0.028689080191897153
0.589062527402222,0.006677566254602431,0.9642994449755359,0.009197271837278184
0.788077216426604,0.010964350123648115,0.9683289589003187,0.014903897721936732
0.8006475999084962,0.010692763426442384,0.9710664463091137,0.004811647664396401
0.6465808403540761,0.0068682640835860675,0.9328597793727131,0.03857114537669007
0.8840279144384897,0.02549012336149386,0.9698221583602312,0.014889369339725836
0.7246965451805566,0.01019219631092085,0.9791082714808466,0.009141616596022363
0.8782667813801573,0.025836019888921,0.9738651239988038,0.005675956805977076
0.8132179833903883,0.012821554109927896,0.9812162077309419,0.0034014256717006934
0.34684027357805614,0.010841882648448023,0.9869776793192565,0.004419706847463732
0.7663037328203836,0.010934876769093263,0.9577254848560126,0.015377863294477325
0.5961328452241388,0.0062386873879289205,0.9374066629575393,0.017549879910197293
0.5104072354981537,0.007179564801982864,0.9827671527634885,0.005129761891996584
0.7155166424050217,0.008694933964590226,0.9690516297023214,0.007455141342759634
0.8842067727735967,0.03099682082349177,0.9409793909314312,0.011038514444578141
0.4904848912276948,0.005967921818247904,0.9732429197559004,0.007669095141966321
0.6079167082606669,0.00627045844465192,0.9711984846001114,0.004524142551813139
0.5796354369729996,0.007683733996737639,0.9664053306900923,0.004420310855997118
0.7533905417807643,0.008789732692101615,0.934094752641402,0.01736040893400962
0.8844367334901628,0.05093685323853425,0.9549872343756314,0.01726384250210202
0.8841045680106785,0.02608135598148904,0.9199693684866643,0.0472411695809154
0.7901722803402527,0.010740206439513728,0.9644683599180737,0.01655522652832891
0.7985525359948474,0.010556080952227794,0.9748597128525618,0.006597715652146907
0.884130119201408,0.02691976549731112,0.9714726918878489,0.006903730719263276
0.884360079917974,0.04354018285297537,0.9662964522161557,0.010525939619905412
0.694861861160068,0.007381753058933953,0.969255444847548,0.008756240567684342
0.7964574720811988,0.01049191866271363,0.9717711351767926,0.006680691117956605
0.60084639043875,0.0061321619213519415,0.9739153538645635,0.003116042926134788
0.5583459578166181,0.006403560409616976,0.9702953631974119,0.00605176642859337
0.6481929306934903,0.00674892660117928,0.9673888371405858,0.009670269861394427
0.8782667813801573,0.025836019888921,0.9688695774180067,0.009197982005196472
0.47780703578285727,0.007353631021537232,0.9726668664087494,0.005114271024327847
0.884360079917974,0.04354018285297537,0.9661642832833394,0.015430571650495344
0.7817920246856579,0.012005620855207387,0.9684320712031166,0.016078958880988987
0.809027855563091,0.011895004664911614,0.9697842609376119,0.009023925843934709
0.38670515674591965,0.009590321209157291,0.9374109820269277,0.01712914229520873
0.8567431403012122,0.016994822769880624,0.9809810215050375,0.004019858065326738
0.563081975866757,0.006847619442902711,0.9692276615393649,0.007191412644066564
0.7943624081675501,0.01050160588476354,0.9807746542467652,0.0028361458783424135
0.8400025305731438,0.014479717555839197,0.9817322174870292,0.0028729307954546445
0.7644589912432951,0.010514036112984671,0.9687165699334198,0.0052781787017638715
0.8215982390449831,0.01512748355714073,0.9636805756230926,0.0165111292149936
0.8471770775994588,0.014849713475035685,0.9539676001352414,0.01118747978422053
0.7246965451805566,0.01019219631092085,0.9559827667080161,0.012916299189618438
0.7755274407058258,0.01340202694590417,0.9682914136142811,0.006097915111350613
0.7155166424050217,0.008694933964590226,0.9562750590017687,0.014927149293066377
0.7644589912432951,0.010514036112984671,0.9346121198513101,0.03791738490184635
0.8215982390449831,0.01512748355714073,0.9753252801961241,0.0044174438847436005
0.8132179833903883,0.012821554109927896,0.9672874477599719,0.009303489459358343
0.8543516246257739,0.016308826488083322,0.9751582360091027,0.005142551618405608
0.868700718678404,0.021464893842640633,0.9522607563509844,0.009983771389497693
0.8710922343538423,0.0225091660172708,0.9376224372336837,0.017535076809092477
0.8839768120570306,0.026741389066452348,0.9649015621208069,0.016562466045532274
0.7755274407058258,0.01340202694590417,0.9662697058406675,0.014487152395210427
0.8839768120570306,0.026741389066452348,0.9771438108802902,0.004024780802071691
0.44974578367396834,0.006451514570443911,0.9703169977021808,0.006666831190900169
0.5512419307414097,0.0059580974252245,0.9801585891226027,0.005202442680963702
0.6994518125478355,0.00735488577417158,0.9032845785622546,0.04780034336444755
0.7570800249349412,0.00918578282310941,0.9624937186753117,0.0095278463814815
0.4850515246084787,0.006387792950306654,0.9807274099670952,0.003865484253269675
0.747856317049499,0.008604391588774338,0.9686355990861116,0.00682855877445454
0.4584025596670576,0.0070735890599507596,0.9769731796154337,0.005055592837211255
0.8519601089503356,0.015715515468791574,0.9738341182670466,0.007248972223948591
0.6530292017117325,0.006640645907331733,0.9541289732607046,0.01534776782464836
0.481429280195668,0.006821440408816624,0.9818210232737967,0.004608101940561563
0.6369082983175915,0.008301314323872535,0.9599305368664997,0.015810136803756626
0.8195031751313344,0.014505097254372006,0.9721785760306811,0.006040307554484226
0.8352194992222671,0.014888137232855696,0.9640457376418031,0.01446399545900075
0.8843856311087037,0.045951599417626096,0.9298951241403871,0.01902580338842163
0.7312536428557028,0.01086460954138055,0.9755186945651576,0.007209799868614482
0.7515458002036758,0.008671262336391837,0.9845429837352401,0.0033842170799288133
0.4584025596670576,0.0070735890599507596,0.956303080800277,0.025381607630534715
0.5251938314656457,0.007027879905014876,0.974167129022788,0.008524043782672316
0.5914193000095276,0.006496774083757972,0.9667074742607729,0.007546096665920472
0.7736826991287373,0.012869257057201058,0.9745652722865407,0.008364937349762163
0.7943624081675501,0.01050160588476354,0.9767502617518582,0.003818935753570225
0.8519601089503356,0.015715515468791574,0.9670872773696055,0.00718830563329667
0.6352962079781774,0.008633251661101352,0.9784437426875973,0.006835427105980834
0.7404773507411451,0.009146202577474786,0.9748037226325613,0.009630015220689798
0.7552352833578527,0.008962254514771083,0.9553559316778099,0.015305202743276422
0.8195031751313344,0.014505097254372006,0.9755983765583184,0.0044614718672853085
0.6149870260825837,0.006742717138110732,0.931597614444024,0.01851956431554351
0.6742070799151144,0.009604538670200368,0.9707241649150181,0.010329077425338123
0.7063367396294866,0.007677970436977586,0.9699005869872995,0.016506178117338007
0.3334809635406493,0.009854138576530228,0.9824575878955282,0.0044216741961986055
0.8215982390449831,0.01512748355714073,0.9565080592056816,0.01637894070743135
0.8663092030029657,0.020461343190300792,0.9711439304777221,0.004972890422855959
0.8839768120570306,0.026741389066452348,0.981319995171528,0.004062476304403457
0.8844111822994333,0.04841991312840676,0.9172546758818724,0.027882859203583243
0.694861861160068,0.007381753058933953,0.973234746472259,0.0104819568717375
0.7155166424050217,0.008694933964590226,0.9728069874370673,0.006024419715870156
0.8591346559766506,0.017762769072798345,0.9548375308713074,0.015234704471028579
0.7460115754724105,0.008657304950819615,0.9793726682528723,0.005264582803916465
0.8663092030029657,0.020461343190300792,0.966472385949392,0.014889792533350018
0.7736826991287373,0.012869257057201058,0.9616133814280733,0.015354181676381333
0.7922673442539014,0.010584939861505657,0.9685137571468082,0.008409819758413796
0.7404773507411451,0.009146202577474786,0.9816442776202563,0.008300435384891272
0.30931126973182,0.020763089329860793,0.9855821975134704,0.002548657446805681
0.7404773507411451,0.009146202577474786,0.9703779958370118,0.005344062935704215
0.7718379575516489,0.012353753399139857,0.9355020590082342,0.017105252430079227
0.8027426638221449,0.010899238097070404,0.9284242875272548,0.01777915110763884
0.8132179833903883,0.012821554109927896,0.9771786497258234,0.007331363059530664
0.868700718678404,0.021464893842640633,0.9514354792871866,0.011195320354958311
0.744166833895322,0.008766772399627101,0.9716012299363731,0.00467135269281071
0.8352194992222671,0.014888137232855696,0.9296840027693593,0.025892896209887637
0.868700718678404,0.021464893842640633,0.9733799354157119,0.005121240695051805
0.4151186797016111,0.00716409182471311,0.9804211550096297,0.005688923071397823
0.6314844343337229,0.008776847774307185,0.9757958827340069,0.003906294310378516
0.8567431403012122,0.016994822769880624,0.9425199780140979,0.016761590084991337
0.5984896178314444,0.0061657266191774505,0.9729354392588363,0.00478708993318059
0.6627017437482171,0.007524116272524276,0.9774617605401299,0.00500388138410367
0.8423940462485822,0.014471824090353653,0.9674323796938517,0.005658560702201601
0.48324040240207333,0.006590979656254308,0.9787224532947302,0.002674599985428332
0.6336841176387634,0.008984716518105423,0.9862841492973944,0.0027274234722987254
0.6220573439045005,0.007485997977896838,0.9603728979002198,0.015393546096667255
0.6385203886570057,0.007991338228994107,0.9796271020083235,0.0024902419298532675
0.8758752657047191,0.024699021899773757,0.967638714862232,0.008407109224321412
0.5104072354981537,0.007179564801982864,0.9221552615682161,0.04747015406858034
0.6220573439045005,0.007485997977896838,0.9799188744133613,0.003309506088168258
0.8843345287272445,0.0411956561892164,0.9646674735351218,0.016121942179095555
0.6578654727299748,0.0069127623425575295,0.9875119583481756,0.004493284535736448
0.8841045680106785,0.02608135598148904,0.9422598479356435,0.029101069238402978
0.5140294799109644,0.007768108912049212,0.9622277401124586,0.012476150936180859
0.6244141165118061,0.00778138789056772,0.9334120134808248,0.017083986194792997
0.8843089775365149,0.0389301064345675,0.960265106832997,0.009299308715590362
0.4741847913700466,0.007964635498603977,0.9230694478431055,0.04746097611927413
0.6126302534752781,0.006551598682965479,0.9845429837352401,0.0033842170799288133
0.6627017437482171,0.007524116272524276,0.9748351593823384,0.007388419026155588
0.7386326091640566,0.009409695827930444,0.9687165699334198,0.0052781787017638715
0.47961815798926266,0.007076511007666265,0.9736236198561838,0.00927632357133007
0.6126302534752781,0.006551598682965479,0.9686321432347199,0.012362995625242424
0.6594775630693889,0.0070821900170295665,0.985277939461673,0.004588660273819163
0.7663037328203836,0.010934876769093263,0.9746566245593669,0.005475757570305191
0.7699932159745604,0.011857768077764988,0.9386732286702929,0.018127687196610006
0.883951260866301,0.02781158818817319,0.9861537187417658,0.004315381834355378
0.3683243814936984,0.007715891469930699,0.9486363840515268,0.016103950657014778
0.7040417639356029,0.007523662464033888,0.9795579911266534,0.005045033407531335
0.7109266910172541,0.008113138143964894,0.9741441465573936,0.006693107099006958
0.6102734808679725,0.006393349424973825,0.9251529605389899,0.01828747093215839
0.6879769340784168,0.007780421834256732,0.9386707309874965,0.02947575538825244
0.7943624081675501,0.01050160588476354,0.9615146224097519,0.015274071543738596
0.4922960134341001,0.005898700386557882,0.9388524384954795,0.01815731668950836
0.6514171113723184,0.006634046543433876,0.9720739475759689,0.009191451909224886
0.8304364678713905,0.01578081678502304,0.9627367480310363,0.015648148634615167
0.8519601089503356,0.015715515468791574,0.9778104480069733,0.004364872623557788
0.6765020556089981,0.009227397685515691,0.9789641982915759,0.004900366445384621
0.7246965451805566,0.01019219631092085,0.9764319820313214,0.007517043189583087
0.8782667813801573,0.025836019888921,0.9807435295874791,0.00681636448055738
0.7109266910172541,0.008113138143964894,0.978727675869478,0.0039555176570714706
0.7246965451805566,0.01019219631092085,0.9620049189530673,0.015339799724786446
0.7755274407058258,0.01340202694590417,0.957594359154868,0.00987009019542343
0.6902719097723006,0.007602190295475397,0.9644876885413548,0.007075876542315255
0.8734837500292807,0.02358875211839213,0.9714808067605191,0.0057183387682378
0.49410713564050546,0.005867466577727071,0.975372717476152,0.004619384644926471
0.8304364678713905,0.01578081678502304,0.9798245576962442,0.0029993740430804263
0.5725540119670348,0.007998136117614352,0.9532883288988037,0.011206537182384225
0.6742070799151144,0.009604538670200368,0.9360762508677422,0.028511855322500525
0.7017467882417192,0.00741529062901217,0.9365807234178898,0.017383241327114447
0.8841045680106785,0.02608135598148904,0.9631806668175796,0.01565264504066992
0.44397459967857544,0.006198520972676254,0.9756612136164575,0.0065666098339269355
0.7109266910172541,0.008113138143964894,0.9284242875272548,0.01777915110763884
0.8839768120570306,0.026741389066452348,0.9716371398564408,0.005109692936939473
0.8842578751550558,0.03469733390004379,0.9719368483880243,0.006562347739474322
0.7755274407058258,0.01340202694590417,0.9673047798824247,0.008403905257673674
0.4266610476923968,0.006354707232788163,0.9768587185829192,0.0054439069742634755
0.6417445693358339,0.007448051211086907,0.9758593048823265,0.009206744530815804
0.7017467882417192,0.00741529062901217,0.9650070401960489,0.006565347399493088
0.7755274407058258,0.01340202694590417,0.9615346076669831,0.007580066063276642
0.7736826991287373,0.012869257057201058,0.9816442776202563,0.008300435384891272
0.729286496568324,0.011062594113795638,0.980385749961261,0.004444712738779447
0.7626142496662066,0.010124839540056848,0.9355351616752651,0.01735722498285312
0.6546412920511466,0.0066900421911454105,0.934576507720375,0.011798713094792329
0.7533905417807643,0.008789732692101615,0.9641676940385139,0.01611909184128121
0.34174416584403994,0.01195226335777186,0.9659939655356132,0.016051198410457428
0.39504295305598713,0.0067072590470853505,0.9792995961386334,0.0043375427583266036
0.7040417639356029,0.007523662464033888,0.9765575750172046,0.003750209836251933
0.8423940462485822,0.014471824090353653,0.971327591113142,0.00622414705253769
0.6417445693358339,0.007448051211086907,0.9683392734991662,0.007347695038809598
0.661089653408803,0.007286935542227219,0.9725005073064815,0.00676814303396795
0.7040417639356029,0.007523662464033888,0.9883460119251859,0.002392849758448673
0.7063367396294866,0.007677970436977586,0.9756474751989518,0.004400237851532635
0.7224015694866728,0.009783708974352148,0.9769087008247354,0.00463346859159101
0.8758752657047191,0.024699021899773757,0.9728584553639502,0.005788865855531631
0.4468601916762719,0.006307216574843401,0.9798580451022042,0.006069453819203409
0.7330983844327912,0.01044865574670934,0.9560548660874753,0.0077926741845029054
0.8615261716520889,0.018602519019749273,0.9617267431183066,0.009091521350793438
0.6994518125478355,0.00735488577417158,0.9696251435797938,0.005895479269824322
0.8153130473040371,0.013348168109141911,0.9440682398629866,0.011017291363699654
0.3978222184926763,0.007633141897651405,0.9483743265869132,0.01064982308735742
0.6314844343337229,0.008776847774307185,0.9414665647547701,0.017210974979121184
0.6481929306934903,0.00674892660117928,0.9578907103656421,0.009068497653934913
0.7901722803402527,0.010740206439513728,0.9582002810760574,0.006120539709605413
0.6643138340876312,0.007790770417294055,0.9691538327999829,0.009084103839219836
0.3362353643084462,0.009967981157184723,0.972729211293875,0.0068845609887722165
0.809027855563091,0.011895004664911614,0.9692864595880681,0.007545252802681756
0.6810920069967656,0.008551057957961112,0.9862753660191795,0.00469397396363839
0.3065325047297727,0.02001068170484507,0.9765253019973894,0.006509137527305212
0.563081975866757,0.006847619442902711,0.9803888108474801,0.005358742394327737
0.6925668854661843,0.00746849396174719,0.9756031905223915,0.006775028363454524
0.60084639043875,0.0061321619213519415,0.9713953247609985,0.0048241678283134125
0.729286496568324,0.011062594113795638,0.9563651617983325,0.02193907965640713
0.8841812215828672,0.02941014552999478,0.9851775235676139,0.004509869790233807
0.7017467882417192,0.00741529062901217,0.9861019590397184,0.004629559021655307
0.7040417639356029,0.007523662464033888,0.986169880435621,0.002717080408186273
0.8257883668722805,0.016443483631328783,0.9723097971856886,0.007222484048432572
0.7699932159745604,0.011857768077764988,0.9444566241302337,0.02831096006593548
0.3522113005569667,0.009594265764002657,0.972400710616973,0.006765307150366217
0.8048377277357935,0.011171635926680005,0.9736236198561838,0.00927632357133007
0.44974578367396834,0.006451514570443911,0.9670662692574948,0.010126099707731621
0.4850515246084787,0.006387792950306654,0.9788765882282819,0.005197947256252491
0.7776018968583606,0.012955675268782288,0.9664019959509577,0.004887003721818706
0.5819922095803052,0.007395194917440964,0.9295387133901322,0.01734104664330162
0.6291276617264173,0.008428905211687737,0.9148606424142622,0.04716705874557711
0.7017467882417192,0.00741529062901217,0.955437838991619,0.015661750651592622
0.8782667813801573,0.025836019888921,0.9820418036111341,0.0033494012249312777
0.5158406021173697,0.008088453639869183,0.9522622805308188,0.01737766033969301
0.6102734808679725,0.006393349424973825,0.9752846342481117,0.004477513686614403
0.8153130473040371,0.013348168109141911,0.978294046678205,0.004717709304939704
0.3334809635406493,0.009854138576530228,0.9685281245535099,0.010350499022723192
0.5725540119670348,0.007998136117614352,0.9414562669611496,0.02909458935448561
0.6352962079781774,0.008633251661101352,0.987284690600823,0.004510948838067923
0.7063367396294866,0.007677970436977586,0.9646691077028543,0.01650833174410713
0.8069327916494423,0.011505275495998932,0.954947924478727,0.00997068080448836
0.6691501051058735,0.008739149231608217,0.9760929184006457,0.003930944582233804
0.5725540119670348,0.007998136117614352,0.9829239795795094,0.006883818665349134
0.8195031751313344,0.014505097254372006,0.9764247505967454,0.005965547405560535
0.47961815798926266,0.007076511007666265,0.9775171176623665,0.0038514459316956293
0.694861861160068,0.007381753058933953,0.9697590259162165,0.009063471391486807
0.7817920246856579,0.012005620855207387,0.9770068688661747,0.004193570035607459
0.8844622846808924,0.05349555664242157,0.9761799111198834,0.0053072653186805084
0.33164469636211813,0.01013995432639722,0.9713279480452985,0.009955774517288931
0.4468601916762719,0.006307216574843401,0.9642476697016357,0.015230292064915723
0.4468601916762719,0.006307216574843401,0.9607736974601018,0.0156398278184795
0.6902719097723006,0.007602190295475397,0.9281548135860619,0.028668361764923638
0.7063367396294866,0.007677970436977586,0.9715288156922988,0.005071655594862735
